,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
649,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",1000000,3,3,27,2,14,3,5.85122981344245,"[5.63105527e-30 1.70433048e-26 9.28991697e-25 ... 1.49312447e-28
 1.49312447e-28 1.49312447e-28]",30.088789430066385,0.0017741544494368317,1.6307929682084958,2.8481787850365148e-05
650,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,2,3,2.477586263787552,"[2.00060599e-30 6.62843375e-27 3.71886693e-25 ... 9.75580582e-14
 2.49623318e-14 2.61565553e-15]",0.4554619912203929,0.0005049348132105825,,
651,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,3,3,3.0122783110664715,"[2.65134906e-30 8.78779104e-27 4.93028689e-25 ... 8.92370035e-14
 2.28332072e-14 2.39255711e-15]",1.2022102757728679,0.0007728606416468694,,
652,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,4,3,3.7459522497402635,"[3.44737084e-30 1.14272750e-26 6.41106297e-25 ... 8.30614579e-14
 2.12538708e-14 2.22706777e-15]",9.038425856072816,0.0014008066895853644,,
653,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,5,3,4.209270432272649,"[6.61704142e-31 2.19372723e-27 1.23071581e-25 ... 9.95811887e-14
 2.54812639e-14 2.67003135e-15]",20.334002459715705,0.0013173938874839356,,
654,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,6,3,4.251092410834116,"[2.63033801e-30 8.71888987e-27 4.89159764e-25 ... 2.15873178e-13
 5.52360562e-14 5.78786055e-15]",8.468690325499873,0.0008934711797484482,,
655,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,7,3,4.122330597068031,"[1.98270422e-22 1.98270422e-22 1.98270422e-22 ... 1.98270422e-22
 1.98270422e-22 1.98270422e-22]",33.27078282848272,0.0010091686337364324,,
656,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,8,3,4.310195057977607,"[4.19906679e-22 4.19906679e-22 4.19906679e-22 ... 5.09895236e-13
 1.30468131e-13 1.36709860e-14]",20.8821494506014,0.0009078940127696068,,
657,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,9,3,4.286140002783747,"[7.38604654e-23 7.38604654e-23 7.38604654e-23 ... 4.21261951e-14
 1.07788899e-14 1.12945630e-15]",19.781174326978256,0.0009225952433952449,,
658,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,10,3,4.08287396913236,"[5.28327218e-32 1.73967368e-28 9.76199136e-27 ... 4.28228106e-24
 4.28228106e-24 4.28228106e-24]",22.142076605214218,0.0007797729223245736,,
659,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,11,3,4.159932064344437,"[1.02790979e-30 3.39386067e-27 1.90425804e-25 ... 1.47603963e-22
 1.47603963e-22 1.47603963e-22]",22.7540676108106,0.0008113659902855383,,
660,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,12,3,5.532350349588372,"[1.40131735e-32 1.40131735e-32 1.40131735e-32 ... 8.57883277e-16
 2.19518325e-16 2.30020306e-17]",37.994549388837186,0.008084132884184725,,
661,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,13,3,3.8518771682097936,"[3.52153288e-30 1.16593642e-26 6.54162083e-25 ... 2.10015206e-24
 2.10015206e-24 2.10015206e-24]",14.409526024971719,0.0028737867864091758,,
662,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,14,3,3.935435887228795,"[3.41573619e-30 1.12995604e-26 6.33982910e-25 ... 2.17957826e-23
 2.17957826e-23 2.17957826e-23]",18.747411180640047,0.0025022938718790608,,
663,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,2,3,2.3532293001686386,"[2.57540322e-31 9.36090416e-28 5.41119871e-26 ... 4.19302017e-14
 1.03275533e-14 9.29107170e-16]",0.15039143685256512,0.00010953786180575066,1.6309895322380368,2.3133553338883228e-05
664,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,3,3,2.352601623091174,"[2.66556150e-31 9.68875953e-28 5.60070728e-26 ... 2.88265033e-14
 7.10009674e-15 6.38752528e-16]",0.15163856104325155,0.00011385746291368429,1.6309895322380368,2.3133553338883228e-05
665,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,4,3,3.995101344059291,"[1.07725347e-32 3.91571863e-29 2.26359197e-27 ... 3.53703431e-23
 3.53703431e-23 3.53703431e-23]",13.710973055340444,0.0006057944110429691,1.6309895322380368,2.3133553338883228e-05
666,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,5,3,3.596729961613772,"[2.36886018e-21 2.36886018e-21 2.36886018e-21 ... 2.10872877e-12
 5.19399049e-13 4.67271740e-14]",28.53809095563128,0.0006623531836373982,1.6309895322380368,2.3133553338883228e-05
667,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,6,3,3.4715645316156847,"[2.54795653e-31 9.26121801e-28 5.35364887e-26 ... 2.40580260e-13
 5.92570087e-14 5.33099273e-15]",0.20779697666034802,0.00011893136676996767,1.6309895322380368,2.3133553338883228e-05
668,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,7,3,5.136564313399092,"[1.24292489e-30 4.51783386e-27 2.61164254e-25 ... 1.74009839e-13
 4.28601233e-14 3.85586466e-15]",23.655339190964327,0.0011606992135227213,1.6309895322380368,2.3133553338883228e-05
669,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,8,3,5.246191004183728,"[2.24296608e-27 2.24296608e-27 2.24296608e-27 ... 2.24296608e-27
 2.24296608e-27 2.24296608e-27]",27.894504470180788,0.0014880665615902855,1.6309895322380368,2.3133553338883228e-05
670,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,9,3,3.918154071500462,"[2.45619161e-30 8.92936184e-27 5.16118939e-25 ... 3.48571133e-28
 3.48571133e-28 3.48571133e-28]",9.442176953220384,0.00365034498328632,1.6309895322380368,2.3133553338883228e-05
671,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,10,3,3.858431722787734,"[2.30539263e-30 8.37927567e-27 4.84348002e-25 ... 1.37462626e-21
 1.37462626e-21 1.37462626e-21]",14.296606514803303,0.001791193352319631,1.6309895322380368,2.3133553338883228e-05
672,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,11,3,4.02142707444076,"[2.25972362e-30 8.21366709e-27 4.74768596e-25 ... 2.51520824e-13
 6.19448365e-14 5.57280024e-15]",15.508478356667478,0.0015258769776889524,1.6309895322380368,2.3133553338883228e-05
673,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,12,3,5.048221654170197,"[4.37233244e-23 4.37233244e-23 4.37233244e-23 ... 4.37233244e-23
 4.37233244e-23 4.37233244e-23]",19.35750374567612,0.001488011256251951,1.6309895322380368,2.3133553338883228e-05
674,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,13,3,4.5499596413958825,"[1.40415704e-31 5.10248945e-28 2.94968106e-26 ... 2.95542930e-23
 2.95542930e-23 2.95542930e-23]",20.998975819477902,0.000691399307622519,1.6309895322380368,2.3133553338883228e-05
675,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",3162277,3,3,27,3,14,3,3.8949813486878364,"[1.29516839e-30 4.70720820e-27 2.72093437e-25 ... 7.35845385e-22
 7.35845385e-22 7.35845385e-22]",16.329388683942753,0.0009145395977224245,1.6309895322380368,2.3133553338883228e-05
676,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,2,3,2.4652118071745672,"[1.90673670e-30 6.31695218e-27 3.54412029e-25 ... 9.54602755e-14
 2.44255687e-14 2.55941129e-15]",0.4399723974952215,0.0004725056395413963,,
677,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,3,3,2.6745123419865022,"[2.31780055e-30 7.68116844e-27 4.30945123e-25 ... 8.45843556e-14
 2.16427386e-14 2.26781493e-15]",0.6865391756622405,0.0006197158947447987,,
678,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,4,3,4.5419137050484775,"[2.21565655e-28 2.21565655e-28 2.21565655e-28 ... 1.49096049e-12
 3.81495158e-13 3.99746276e-14]",47.519080533579384,0.0009657395436191486,,
679,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,5,3,3.972364663307412,"[5.30894842e-23 5.30894842e-23 5.30894842e-23 ... 2.27066765e-12
 5.81002924e-13 6.08798697e-14]",35.968403845662756,0.0008446371086298601,,
680,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,6,3,3.942604286898033,"[1.51351828e-22 1.51351828e-22 1.51351828e-22 ... 2.50204793e-12
 6.40207374e-13 6.70835548e-14]",34.98246649779432,0.000812369850834557,,
681,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,7,3,3.9828917305734763,"[5.85860031e-32 1.97722505e-28 1.10877572e-26 ... 2.00582700e-12
 5.13237960e-13 5.37791787e-14]",30.91736937739833,0.0007628688332808944,,
682,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,8,3,3.9857599125114924,"[1.46255299e-32 5.15475717e-29 2.88742646e-27 ... 2.09717681e-12
 5.36611911e-13 5.62283972e-14]",31.808563075872225,0.0007945987921275394,,
683,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,9,3,4.6625733315755085,"[7.19614379e-30 2.39262591e-26 1.34230015e-24 ... 2.91291087e-24
 2.91291087e-24 2.91291087e-24]",22.806464279376492,0.003150486885143789,,
684,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,10,3,5.021275522117785,"[6.26585772e-24 6.26585772e-24 6.26585772e-24 ... 2.65996335e-12
 6.80613930e-13 7.13175195e-14]",29.684522038041653,0.0008139436092543871,,
685,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,11,3,4.721409441682649,"[1.55320917e-27 1.55320917e-27 1.55320917e-27 ... 1.55320917e-27
 1.55320917e-27 1.55320917e-27]",17.498143085253435,0.001027410179802195,,
686,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,12,3,4.752487005133409,"[1.18761345e-27 1.18761345e-27 1.18761345e-27 ... 1.31435128e-12
 3.36305783e-13 3.52394995e-14]",46.067241870699405,0.000967194049694094,,
687,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,13,3,4.243594572648159,"[9.23321573e-25 9.23321573e-25 9.23321573e-25 ... 9.12314703e-13
 2.33435915e-13 2.44603727e-14]",40.115135828302265,0.0009995584856471835,,
688,blended_known,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,14,3,4.143585740469719,"[2.81784934e-25 2.81784934e-25 2.81784934e-25 ... 1.59680325e-12
 4.08578166e-13 4.28124963e-14]",40.11764075403016,0.000902479269904619,,
689,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,2,3,5.568461230698254,"[8.65296297e-30 2.61467369e-26 1.41973378e-24 ... 5.02396383e-14
 1.29432517e-14 1.41012347e-15]",18.067161426230914,0.0020403801821664742,1.6296019374402813,9.218588167714259e-06
690,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,3,3,5.812523555171891,"[7.82002453e-30 2.36472429e-26 1.28400116e-24 ... 3.25204090e-14
 8.37824205e-15 9.12781119e-16]",18.729688426470634,0.0017805837677665709,1.6296019374402813,9.218588167714259e-06
691,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,4,3,4.008038834211018,"[4.73270246e-25 4.73270246e-25 4.73270246e-25 ... 1.77050364e-12
 4.56136361e-13 4.96945130e-14]",39.95527601069426,0.0009687276360864348,1.6296019374402813,9.218588167714259e-06
692,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,5,3,4.395804512383789,"[1.22676457e-23 1.22676457e-23 1.22676457e-23 ... 1.65042347e-12
 4.25200486e-13 4.63241540e-14]",29.470141494096165,0.0007025891838983288,1.6296019374402813,9.218588167714259e-06
693,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,6,3,5.79237976329572,"[7.57969567e-31 2.35338515e-27 1.27759076e-25 ... 1.32235695e-12
 3.40680568e-13 3.71159950e-14]",22.409170969219247,0.0005256502487531779,1.6296019374402813,9.218588167714259e-06
694,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,7,3,5.835508066245615,"[1.98999003e-30 6.09143300e-27 3.30723139e-25 ... 5.07971325e-13
 1.30869348e-13 1.42577726e-14]",20.95813289397353,0.0005303796391381251,1.6296019374402813,9.218588167714259e-06
695,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,8,3,5.840293220156933,"[1.57933652e-30 4.84589627e-27 2.63094171e-25 ... 6.83951481e-13
 1.76207362e-13 1.91971958e-14]",21.268736579651137,0.0004926007071979639,1.6296019374402813,9.218588167714259e-06
696,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,9,3,4.919028863713054,"[2.35492570e-31 7.82079237e-28 4.24409982e-26 ... 1.75188799e-12
 4.51341679e-13 4.91721485e-14]",26.303520814519267,0.0006421899275620901,1.6296019374402813,9.218588167714259e-06
697,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,10,3,4.005747636751606,"[1.15770054e-24 1.15770054e-24 1.15770054e-24 ... 1.77292556e-12
 4.56760502e-13 4.97625110e-14]",38.4169125351704,0.0009677668028192087,1.6296019374402813,9.218588167714259e-06
698,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,11,3,4.758752917808398,"[1.08528007e-25 1.08528007e-25 1.08528007e-25 ... 1.08528007e-25
 1.08528007e-25 1.08528007e-25]",27.325344393336472,0.001054149506156319,1.6296019374402813,9.218588167714259e-06
699,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,12,3,5.225055957103736,"[5.14582545e-33 1.53687756e-29 8.34612625e-28 ... 1.37724751e-12
 3.54820967e-13 3.86565436e-14]",51.38618045050367,0.0010542555281709922,1.6296019374402813,9.218588167714259e-06
700,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,13,3,4.7354636963629835,"[3.87621252e-31 1.17209529e-27 6.36486904e-26 ... 1.78876100e-14
 4.60757849e-15 5.01980083e-16]",37.90825696012709,0.0012463065835683048,1.6296019374402813,9.218588167714259e-06
701,blended_gmm,S_3,10,3,0,2.292073730237372,5,"[2.28934133e-31 7.55964710e-28 4.24177956e-26 ... 3.28600317e-15
 8.40785712e-16 8.81009758e-17]",10000000,3,3,27,4,14,3,4.3762732374875375,"[4.01717090e-27 4.01717090e-27 4.01717090e-27 ... 1.15981115e-12
 2.98802710e-13 3.25535441e-14]",45.023887124134646,0.0010378166819749323,1.6296019374402813,9.218588167714259e-06
702,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,2,5,2.257278231159931,"[1.32086770e-16 1.16789773e-15 3.55098499e-15 ... 5.83062015e-12
 1.05442020e-12 1.34887008e-13]",0.10779706259215681,9.401946455059916e-05,,
703,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,3,5,2.255893730846205,"[1.74172356e-17 1.54012679e-16 4.71686504e-16 ... 6.08159494e-12
 1.09928849e-12 1.40649449e-13]",0.10405474414417935,9.217742102892546e-05,,
704,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,4,5,2.2666993698387183,"[9.99978519e-21 9.99978519e-21 9.99978519e-21 ... 6.09875446e-12
 1.10274981e-12 1.40990412e-13]",0.11543684807693287,9.399957133407381e-05,,
705,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,5,5,2.4543654933251027,"[1.20571381e-16 1.06607393e-15 3.23929696e-15 ... 5.78141172e-12
 1.06866728e-12 1.36645457e-13]",0.16993269069707304,0.00010455376647043554,,
706,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,6,5,2.364156917091909,"[9.99994509e-21 9.99994509e-21 9.99994509e-21 ... 5.14619098e-12
 9.14553678e-13 1.16878416e-13]",0.12024452729940306,9.48947229808276e-05,,
707,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,7,5,2.264610299293329,"[9.99980839e-21 9.99980839e-21 9.99980839e-21 ... 5.85531772e-12
 1.05285267e-12 1.34631293e-13]",0.12417725863362351,0.00010326242991336373,,
708,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,8,5,2.3528936209848954,"[9.99938095e-21 9.99938095e-21 9.99938095e-21 ... 5.80868898e-12
 1.03386381e-12 1.32146109e-13]",0.14129781096253194,0.00010724803618698078,,
709,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,9,5,2.4557371129818653,"[9.99997496e-21 9.99997496e-21 9.99997496e-21 ... 4.41513149e-12
 7.12297700e-13 9.06053816e-14]",0.12131074545243761,0.00010891521750909785,,
710,blended_known,S_5,10,5,0,2.216480402259565,5,"[1.20357539e-15 1.06416923e-14 3.22918649e-14 ... 5.14160299e-17
 6.70774348e-19 5.06989458e-20]",1000,2,2,25,1,10,5,2.728063204035975,"[8.93401146e-17 7.89872634e-16 2.37958647e-15 ... 5.49752439e-12
 9.41283359e-13 1.20133952e-13]",0.12198875105264799,0.00010806614850473752,,
