,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
535,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,4,6,3.0515102968227494,"[3.80426381e-11 9.51586051e-10 1.10507060e-09 ... 1.26320737e-09
 4.68368923e-10 1.95949479e-10]",0.9128107894065175,0.00012024085477861363,1.915905761131981,8.439267868171063e-05
536,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,5,6,3.051344237486277,"[3.99575800e-11 9.96367722e-10 1.15129226e-09 ... 1.17193121e-09
 4.38772124e-10 1.83807804e-10]",0.9161016668689183,0.00012184655781490863,1.915905761131981,8.439267868171063e-05
537,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,6,6,3.0751346257457435,"[2.23255951e-11 6.46910948e-10 8.07239509e-10 ... 1.17004430e-09
 4.38076870e-10 1.83517153e-10]",0.9166226668654353,0.00012167977743811806,1.915905761131981,8.439267868171063e-05
538,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,7,6,3.053270677181677,"[3.48494632e-11 8.94626533e-10 1.05273990e-09 ... 1.17906832e-09
 4.40252607e-10 1.84361137e-10]",0.9213509303240697,0.0001217483283017538,1.915905761131981,8.439267868171063e-05
539,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,8,6,3.052853358823747,"[3.90601342e-11 9.83386991e-10 1.13716085e-09 ... 1.14207059e-09
 4.27702438e-10 1.79176749e-10]",0.9195056535862458,0.000121229894205306,1.915905761131981,8.439267868171063e-05
540,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,9,6,3.052854608633459,"[3.90575523e-11 9.83449980e-10 1.13729032e-09 ... 1.14205293e-09
 4.27696537e-10 1.79174316e-10]",0.9195092595199306,0.00012123091385703795,1.915905761131981,8.439267868171063e-05
541,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,10,6,3.052338303882698,"[4.09989754e-11 1.02352913e-09 1.17093507e-09 ... 1.15191080e-09
 4.31556871e-10 1.80800963e-10]",0.918473712969468,0.0001211516830749505,1.915905761131981,8.439267868171063e-05
542,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,11,6,3.0521052173093133,"[3.86955732e-11 9.73865212e-10 1.12440541e-09 ... 1.15374980e-09
 4.32387948e-10 1.81157110e-10]",0.917851648827109,0.0001209993202101939,1.915905761131981,8.439267868171063e-05
543,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,12,6,3.053084576062773,"[3.76252396e-11 9.43060850e-10 1.09480837e-09 ... 1.15919557e-09
 4.34491346e-10 1.82041864e-10]",0.9212138407500269,0.00012145474195066243,1.915905761131981,8.439267868171063e-05
544,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,13,6,3.053255491508767,"[3.91597698e-11 9.79713080e-10 1.12793698e-09 ... 1.16575612e-09
 4.35721577e-10 1.82488453e-10]",0.9217909477690619,0.00012177338129901383,1.915905761131981,8.439267868171063e-05
545,blended_gmm,S_5,10,5,0,2.74270709394182,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000000,2,2,36,4,14,6,5.217773468368672,"[3.05692003e-08 7.73337099e-08 6.12749185e-21 ... 6.05665168e-10
 2.24544675e-10 9.39387558e-11]",11.228012518687644,0.0004275135011173962,1.915905761131981,8.439267868171063e-05
546,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,2,3,2.7216073323214123,"[3.05569143e-12 8.13445059e-11 1.57574345e-10 ... 8.56077539e-11
 4.85217322e-11 1.39684809e-11]",0.14080268915181027,4.1995861930502564e-05,,
547,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,3,3,3.095291185912901,"[1.58609262e-12 4.22228093e-11 8.17558803e-11 ... 1.96213932e-10
 1.11212655e-10 3.20160016e-11]",1.244492118805076,0.00011392896555191404,,
548,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,4,3,3.0974963054593796,"[1.62963418e-12 4.33819245e-11 8.40179895e-11 ... 2.42262434e-10
 1.37319144e-10 3.95315618e-11]",1.5493377275658646,0.0001343600781203795,,
549,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,5,3,3.0756240013666964,"[1.71920431e-12 4.57663396e-11 8.86329156e-11 ... 2.34149439e-10
 1.32719817e-10 3.82075033e-11]",1.5599494635758229,0.00012246163836679273,,
550,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,6,3,5.185199606218981,"[2.92505511e-22 2.92505511e-22 2.92505511e-22 ... 8.84285278e-12
 5.00850525e-12 1.44185297e-12]",19.232524682922485,0.0029833423303283514,,
551,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,7,3,5.14568186909208,"[7.41284178e-14 1.97335470e-12 3.83971499e-12 ... 2.54178872e-11
 1.44012730e-11 4.14585154e-12]",18.369327072908558,0.0030670110579477986,,
552,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,8,3,4.158070422088571,"[2.95996215e-12 7.87961298e-11 1.52628828e-10 ... 1.73557852e-10
 9.83730802e-11 2.83197329e-11]",5.493242742298103,0.0002599528853000709,,
553,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,9,3,5.635308808662336,"[4.14000176e-24 4.14000176e-24 4.14000176e-24 ... 1.56446178e-11
 8.87673022e-12 2.55544161e-12]",24.92132291020055,0.0008277607545997145,,
554,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,10,3,4.361265414014584,"[1.83229847e-13 4.87772673e-12 9.53936077e-12 ... 2.61230268e-24
 2.61230268e-24 2.61230268e-24]",18.59626153925606,0.0012096687975821961,,
555,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,11,3,4.73056430024981,"[1.25878605e-22 1.25878605e-22 1.25878605e-22 ... 1.25878605e-22
 1.25878605e-22 1.25878605e-22]",18.85737702161932,0.0014719187819999425,,
556,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,12,3,5.500732893862903,"[8.23181952e-13 2.19136030e-11 4.23813827e-11 ... 5.36752702e-09
 3.04321960e-09 8.76084894e-10]",20.27222066176783,0.0003619854249343511,,
557,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,13,3,5.70853520867986,"[1.98491650e-25 1.98491650e-25 1.98491650e-25 ... 1.35321986e-07
 7.67223619e-08 2.20869050e-08]",23.939045740396335,0.0002949528003643023,,
558,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,14,3,5.401939772332395,"[1.05811637e-22 1.05811637e-22 1.05811637e-22 ... 5.93445533e-10
 3.36432779e-10 9.68525807e-11]",20.82967282993138,0.0007451614273416402,,
559,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,2,3,2.721863508427926,"[1.11329385e-12 3.42116768e-11 7.17301826e-11 ... 3.04318167e-10
 1.92061488e-10 7.25101783e-11]",0.14102604894851456,4.341092307078702e-05,1.8799266285310614,0.0002741109674471165
560,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,3,3,3.482003210436921,"[5.81913142e-13 1.78822267e-11 3.74472738e-11 ... 8.06344290e-10
 5.08898974e-10 1.92127822e-10]",5.210456376734626,0.00024217530400815908,1.8799266285310614,0.0002741109674471165
561,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,4,3,3.4551119205907663,"[6.35980142e-13 1.95437332e-11 4.09481148e-11 ... 9.78688996e-10
 6.17710265e-10 2.33208033e-10]",4.325701784960302,0.0003039261815917842,1.8799266285310614,0.0002741109674471165
562,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,5,3,3.4212032706205884,"[6.67637222e-13 2.05165617e-11 4.29865235e-11 ... 9.70469894e-10
 6.12519482e-10 2.31248324e-10]",3.807549045157028,0.0002656126870412709,1.8799266285310614,0.0002741109674471165
563,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,6,3,5.002985457362703,"[3.00150001e-13 9.22362541e-12 1.93155528e-11 ... 5.44662374e-10
 3.43760079e-10 1.29781900e-10]",13.413013915533172,0.0014496867712532728,1.8799266285310614,0.0002741109674471165
564,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,7,3,4.983526790540594,"[2.24401429e-13 6.89585806e-12 1.44122487e-11 ... 8.73120305e-10
 5.51055259e-10 2.08043349e-10]",11.081307441744558,0.0009256904852002354,1.8799266285310614,0.0002741109674471165
565,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,8,3,3.674149304124774,"[1.12942763e-12 3.47074688e-11 7.27553732e-11 ... 5.72434769e-10
 3.61288432e-10 1.36399489e-10]",2.9889433525821123,0.00016151657355637885,1.8799266285310614,0.0002741109674471165
566,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,9,3,5.526812269349983,"[4.16676067e-23 4.16676067e-23 4.16676067e-23 ... 1.15570831e-10
 7.30022092e-11 2.75609844e-11]",25.786819722727685,0.0009178259840770447,1.8799266285310614,0.0002741109674471165
567,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,10,3,4.973578025295632,"[9.14844207e-13 2.81131898e-11 5.89044492e-11 ... 4.96992184e-09
 3.13722688e-09 1.18441697e-09]",11.173420914970578,0.0002482645369159762,1.8799266285310614,0.0002741109674471165
568,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,11,3,4.990278945762888,"[8.53276110e-13 2.62211982e-11 5.49406211e-11 ... 4.99903172e-09
 3.15560475e-09 1.19135528e-09]",11.486988291790485,0.0002514492837296151,1.8799266285310614,0.0002741109674471165
569,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,12,3,5.022774914658659,"[1.29510913e-12 3.97987153e-11 8.33776572e-11 ... 8.08427711e-09
 5.10311920e-09 1.92661264e-09]",12.529640056221194,0.0002590060946090222,1.8799266285310614,0.0002741109674471165
570,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,13,3,4.505235108882751,"[5.22214804e-23 5.22214804e-23 5.22214804e-23 ... 5.22214804e-23
 5.22214804e-23 5.22214804e-23]",17.78826828552586,0.0005973190023043115,1.8799266285310614,0.0002741109674471165
571,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,14,3,5.104413203881619,"[1.19985390e-12 3.68715403e-11 7.71383016e-11 ... 3.73700759e-21
 3.73700759e-21 3.73700759e-21]",14.262147721153712,0.00031900750687358315,1.8799266285310614,0.0002741109674471165
572,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,2,3,2.728774578038836,"[2.18247080e-12 5.80988111e-11 1.12561247e-10 ... 9.12145908e-11
 5.16997625e-11 1.48833752e-11]",0.15279687842796041,4.82280996516867e-05,,
573,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,3,3,2.727561498466918,"[2.01793195e-12 5.37186802e-11 1.04081485e-10 ... 9.02703003e-11
 5.11644645e-11 1.47292731e-11]",0.15163573417869303,4.841570889564422e-05,,
574,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,4,3,2.7277454990532597,"[2.03253820e-12 5.41075079e-11 1.04833829e-10 ... 9.00656237e-11
 5.10484603e-11 1.46958777e-11]",0.15190504166485458,4.8711753771876664e-05,,
575,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,5,3,2.724885638669138,"[1.95236172e-12 5.19731583e-11 1.00701869e-10 ... 1.28306527e-10
 7.27249520e-11 2.09361262e-11]",0.14215890893872643,4.591065771717267e-05,,
576,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,6,3,2.7234226917598607,"[1.94896485e-12 5.18827331e-11 1.00530356e-10 ... 1.29420621e-10
 7.33567337e-11 2.11180041e-11]",0.1399376476414084,4.382967227041976e-05,,
577,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,7,3,2.7227663726528277,"[2.01508128e-12 5.36427960e-11 1.03938827e-10 ... 1.23874231e-10
 7.02130823e-11 2.02130068e-11]",0.13878933979513486,4.35766576009555e-05,,
578,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,8,3,2.7276537974536526,"[2.05297540e-12 5.46515602e-11 1.05892098e-10 ... 2.46033651e-10
 1.39459035e-10 4.01475956e-11]",0.1485814426689855,4.54962908840041e-05,,
579,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,9,3,2.7842233879834493,"[2.07898666e-12 5.53439953e-11 1.07232695e-10 ... 4.24268356e-10
 2.40494663e-10 6.92338257e-11]",0.15077257893462873,4.577707599947148e-05,,
580,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,10,3,4.6631867530987225,"[8.51643250e-21 8.51643250e-21 8.51643250e-21 ... 6.32143587e-11
 3.58191647e-11 1.03116537e-11]",5.252242214264993,0.00010057188658844555,,
581,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,11,3,4.82005149853135,"[7.57262016e-12 2.01588111e-10 3.89875111e-10 ... 3.84724746e-21
 3.84724746e-21 3.84724746e-21]",16.124685820006214,0.000896487383102756,,
582,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,12,3,4.782368663371417,"[6.35305280e-12 1.69122417e-10 3.27289288e-10 ... 4.02718427e-21
 4.02718427e-21 4.02718427e-21]",15.445411931115972,0.001093073456048259,,
583,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,13,3,5.7756112088002425,"[1.95513863e-11 5.20470429e-10 1.00729419e-09 ... 1.90356384e-23
 1.90356384e-23 1.90356384e-23]",22.38854521320459,0.0008175752995385599,,
584,blended_known,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,14,3,4.979071811850824,"[8.73917364e-21 8.73917364e-21 8.73917364e-21 ... 1.24459854e-10
 7.04472884e-11 2.02804268e-11]",5.691724779832014,0.0001460695644101315,,
585,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,2,3,2.7236729161302558,"[1.80463491e-12 4.99856031e-11 1.01000144e-10 ... 1.38793485e-10
 8.28497863e-11 2.48036895e-11]",0.1381058879653367,3.722420848475707e-05,1.8696907098202524,0.000166021424916174
586,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,3,3,2.7217470540399153,"[1.67641789e-12 4.64341942e-11 9.38327997e-11 ... 1.36647480e-10
 8.15683745e-11 2.44200586e-11]",0.13568600350789228,3.6484577494365565e-05,1.8696907098202524,0.000166021424916174
587,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,4,3,2.7220477408808197,"[1.70157037e-12 4.71308779e-11 9.52383792e-11 ... 1.36106972e-10
 8.12457611e-11 2.43234741e-11]",0.13611609432303387,3.680779576542139e-05,1.8696907098202524,0.000166021424916174
588,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,5,3,2.7194628671703485,"[1.65956332e-12 4.59673488e-11 9.28898079e-11 ... 1.81534422e-10
 1.08368091e-10 3.24433970e-11]",0.1275406575984335,3.479077290932881e-05,1.8696907098202524,0.000166021424916174
589,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,6,3,2.7174836581604267,"[1.68362451e-12 4.66338089e-11 9.42398548e-11 ... 1.93300774e-10
 1.15395643e-10 3.45473161e-11]",0.1242215631066411,3.3121687900373075e-05,1.8696907098202524,0.000166021424916174
590,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,7,3,2.7174011548202723,"[1.69975783e-12 4.70806766e-11 9.51421279e-11 ... 1.87735541e-10
 1.12073528e-10 3.35527366e-11]",0.12417123690334754,3.315260343513699e-05,1.8696907098202524,0.000166021424916174
591,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,8,3,2.733448703273242,"[1.68155762e-12 4.65765605e-11 9.41269074e-11 ... 5.91093586e-10
 3.52914392e-10 1.05656030e-10]",0.13719370644442205,3.5938201197101935e-05,1.8696907098202524,0.000166021424916174
592,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,9,3,2.7727186804631323,"[1.64096436e-12 4.54521914e-11 9.18569299e-11 ... 7.89948868e-10
 4.71659837e-10 1.41206218e-10]",0.1390790767772004,3.6710883599036975e-05,1.8696907098202524,0.000166021424916174
593,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,10,3,3.897654349455629,"[1.16671934e-12 3.23163548e-11 6.53509171e-11 ... 1.25597781e-10
 7.49671522e-11 2.24437746e-11]",0.15153041950515686,4.851703081213387e-05,1.8696907098202524,0.000166021424916174
594,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,11,3,5.644393061861831,"[3.72843096e-12 1.03271505e-10 2.08208158e-10 ... 5.01156868e-11
 2.99490432e-11 8.96619098e-12]",18.329755021548774,0.0007074781895619155,1.8696907098202524,0.000166021424916174
595,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,12,3,5.638625593887564,"[4.01737414e-12 1.11274767e-10 2.24349067e-10 ... 7.12390858e-11
 4.25694848e-11 1.27445181e-11]",18.278775811034915,0.000681960605862648,1.8696907098202524,0.000166021424916174
596,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,13,3,5.712360766272627,"[9.16223397e-14 2.53781108e-12 5.14523024e-12 ... 5.96382345e-23
 5.96382345e-23 5.96382345e-23]",20.95826594035947,0.0009013279942014689,1.8696907098202524,0.000166021424916174
597,blended_gmm,S_3,10,3,0,2.666855079783917,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,14,3,5.419934444258388,"[6.70969092e-13 1.85847879e-11 3.75144353e-11 ... 1.41533779e-21
 1.41533779e-21 1.41533779e-21]",16.986706215924897,0.0006765329870000935,1.8696907098202524,0.000166021424916174
