,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
455,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,2,4,2.8093935109254455,"[5.12830685e-12 1.68707571e-10 3.13175947e-10 ... 2.19954579e-11
 1.15961471e-11 2.79495008e-12]",0.3784886509315643,0.00016540457682798202,1.856048671560285,0.00013288120309268292
456,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,3,4,2.818411434075451,"[5.89325589e-12 1.94103900e-10 3.61806720e-10 ... 1.82170343e-11
 9.60399536e-12 2.31479363e-12]",0.41811371740602166,0.0002058406216231555,1.856048671560285,0.00013288120309268292
457,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,4,4,4.384271300899132,"[6.29512662e-12 2.02811249e-10 3.48579629e-10 ... 2.21375752e-10
 1.16752146e-10 2.81400745e-11]",5.97746957988169,0.0003940796461527578,1.856048671560285,0.00013288120309268292
458,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,5,4,4.3907277105723095,"[6.30010582e-12 2.02837693e-10 3.47734195e-10 ... 2.25773034e-10
 1.19071129e-10 2.86990051e-11]",6.17165271501968,0.00039878217545589935,1.856048671560285,0.00013288120309268292
459,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,6,4,4.383385817816002,"[6.97623624e-12 2.24780682e-10 3.86509380e-10 ... 1.45892157e-10
 7.69380279e-11 1.85439144e-11]",4.0103029706125195,0.0003719528593953745,1.856048671560285,0.00013288120309268292
460,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,7,4,4.014579510776366,"[2.32899065e-12 7.91346222e-11 1.63315299e-10 ... 1.64018129e-11
 8.64684578e-12 2.08409758e-12]",1.3189941173504958,0.0001920021544076968,1.856048671560285,0.00013288120309268292
461,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,8,4,4.6520425002415235,"[8.28316395e-12 2.36224146e-10 2.03333211e-10 ... 4.47491182e-24
 4.47491182e-24 4.47491182e-24]",21.83034344389985,0.0003335164199011521,1.856048671560285,0.00013288120309268292
462,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,9,4,3.9474822573118287,"[5.00211954e-11 1.50109787e-09 1.84659363e-09 ... 2.89668863e-10
 1.52788630e-10 3.68257345e-11]",16.33954496564132,0.0010023522930340967,1.856048671560285,0.00013288120309268292
463,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,10,4,4.534080127254065,"[8.31553884e-21 8.31553884e-21 8.31553884e-21 ... 8.49636660e-11
 4.48040529e-11 1.07988538e-11]",4.406290067806342,0.0005977571602033829,1.856048671560285,0.00013288120309268292
464,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,11,4,4.796273834192763,"[1.38695159e-21 1.38695159e-21 1.38695159e-21 ... 2.81305812e-10
 1.48366601e-10 3.57599187e-11]",16.64176338001063,0.0005929461157809032,1.856048671560285,0.00013288120309268292
465,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,12,4,5.825133656426638,"[4.56263254e-23 4.56263254e-23 7.15975265e-12 ... 4.56263254e-23
 4.56263254e-23 4.56263254e-23]",21.277189716883328,0.0005501708266805443,1.856048671560285,0.00013288120309268292
466,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,13,4,5.386461964927735,"[9.08135821e-11 2.67992916e-09 2.96886015e-09 ... 2.42882470e-26
 2.42882470e-26 2.42882470e-26]",25.664798925557417,0.0007991403290352638,1.856048671560285,0.00013288120309268292
467,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,14,4,4.809449449119219,"[9.01504461e-12 2.88569116e-10 4.83538693e-10 ... 5.39009719e-11
 2.84216463e-11 6.85029988e-12]",0.7674165252362911,0.0002207730441374025,1.856048671560285,0.00013288120309268292
468,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,2,3,2.7491564031024116,"[4.94332311e-12 1.31594488e-10 2.54885567e-10 ... 2.41064586e-10
 1.36639180e-10 3.93358130e-11]",0.13594484490343714,4.832813736680838e-05,,
469,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,3,3,4.885910539439103,"[1.45373412e-21 1.45373412e-21 1.45373412e-21 ... 1.45373412e-21
 1.45373412e-21 1.45373412e-21]",17.98840706227717,0.0009782432833495222,,
470,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,4,3,3.3776884826029985,"[8.16783433e-12 2.17433134e-10 4.21164906e-10 ... 2.96503347e-10
 1.68069239e-10 4.83839278e-11]",3.049601212106093,0.00015941080970730898,,
471,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,5,3,3.6017040706203223,"[7.67799468e-12 2.04393322e-10 3.95965384e-10 ... 3.44467724e-10
 1.95257832e-10 5.62110050e-11]",4.418380110496244,0.00018504424794273943,,
472,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,6,3,3.5669916723255986,"[7.89323498e-12 2.10123154e-10 4.07051768e-10 ... 3.64919383e-10
 2.06851336e-10 5.95485536e-11]",3.98272528178398,0.00018321745722890668,,
473,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,7,3,4.828578107789713,"[2.36771447e-13 6.30302010e-12 1.21643540e-11 ... 1.05047248e-07
 5.95601848e-08 1.71462415e-08]",24.975554828066393,0.0002810596932196652,,
474,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,8,3,4.679368400772861,"[5.13109839e-12 1.36593187e-10 2.64539837e-10 ... 6.04255247e-10
 3.42466701e-10 9.85896283e-11]",0.5265105435888672,5.229223551479175e-05,,
475,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,9,3,4.96929965079584,"[4.24434955e-12 1.12987389e-10 2.18881260e-10 ... 5.99705074e-10
 3.39873476e-10 9.78430878e-11]",1.3120093886637596,6.327332841445336e-05,,
476,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,10,3,5.4092230494316365,"[1.72813650e-23 1.72813650e-23 1.72813650e-23 ... 5.32528677e-11
 3.01943925e-11 8.69238990e-12]",21.503970672579168,0.0007410434151986004,,
477,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,11,3,4.9500936323733775,"[1.67453674e-12 4.45772799e-11 8.63252018e-11 ... 3.69289562e-10
 2.09392118e-10 6.02799986e-11]",8.978717981874782,0.00024320587351607596,,
478,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,12,3,5.02165670458909,"[6.26970883e-13 1.66904109e-11 3.23470423e-11 ... 3.55412291e-10
 2.01534526e-10 5.80179480e-11]",10.591033345233354,0.0002889515693725653,,
479,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,13,3,5.584085462482795,"[3.77471822e-12 1.00485387e-10 1.94463657e-10 ... 3.44056248e-21
 3.44056248e-21 3.44056248e-21]",16.158168566856766,0.00034617902873445856,,
480,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,14,3,4.704043818838332,"[9.14143606e-12 2.43350968e-10 4.71221114e-10 ... 5.27242066e-10
 2.98863384e-10 8.60370672e-11]",3.8617460545576305,0.00016762124037918966,,
481,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,2,6,2.983054865944394,"[1.26083036e-13 3.16027195e-12 5.98043056e-12 ... 2.55830836e-11
 1.17729094e-11 3.09432188e-12]",0.8386923686549976,0.0007762847205049578,1.8768724091205935,0.00013364269965593367
482,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,3,6,2.9797442697886556,"[1.24329820e-13 3.11632758e-12 5.89733405e-12 ... 2.43417384e-11
 1.11663633e-11 2.93185661e-12]",0.8297199203086134,0.0007577161987264569,1.8768724091205935,0.00013364269965593367
483,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,4,6,2.98657808421377,"[1.17415288e-13 2.94301481e-12 5.56937497e-12 ... 1.94892445e-11
 8.78638058e-12 2.29364325e-12]",0.8512732469724519,0.0008032419223125822,1.8768724091205935,0.00013364269965593367
484,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,5,6,2.9864733234749514,"[1.17099741e-13 2.93510562e-12 5.55440049e-12 ... 1.43503026e-11
 6.36869873e-12 1.65363829e-12]",0.8517289566589704,0.0008040873185117631,1.8768724091205935,0.00013364269965593367
485,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,6,6,2.9861501505309316,"[1.17259375e-13 2.93910684e-12 5.56196941e-12 ... 1.45448534e-11
 6.45872781e-12 1.67734413e-12]",0.8508986428111095,0.0008025077304013332,1.8768724091205935,0.00013364269965593367
486,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,7,6,2.9880328961266933,"[1.18475568e-13 2.96959073e-12 5.61963208e-12 ... 1.25604050e-11
 5.50475911e-12 1.42309356e-12]",0.8564472969526159,0.0008258202152133246,1.8768724091205935,0.00013364269965593367
487,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,8,6,2.983506738838112,"[1.21783272e-13 3.05249835e-12 5.77653326e-12 ... 1.29213948e-11
 5.62735002e-12 1.45156049e-12]",0.8426048310291535,0.0007978228274818979,1.8768724091205935,0.00013364269965593367
488,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,9,6,2.9868194773869297,"[1.18281340e-13 2.96472240e-12 5.61044970e-12 ... 1.01420775e-11
 4.31409244e-12 1.10343683e-12]",0.8525267497976565,0.0008075564585996924,1.8768724091205935,0.00013364269965593367
489,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,10,6,2.987036447326606,"[1.17900308e-13 2.95517185e-12 5.59239374e-12 ... 1.02348304e-11
 4.36373052e-12 1.11708318e-12]",0.8530046428315714,0.0008091926336171557,1.8768724091205935,0.00013364269965593367
490,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,11,6,2.990108923560243,"[1.17006505e-13 2.93276866e-12 5.54999766e-12 ... 1.27466157e-11
 5.70377745e-12 1.48517583e-12]",0.8604641955515149,0.0008398119869716741,1.8768724091205935,0.00013364269965593367
491,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,12,6,2.9927413700901266,"[1.15932869e-13 2.90585797e-12 5.49902811e-12 ... 1.17527701e-11
 5.20013492e-12 1.34880925e-12]",0.868369563655314,0.0008571711377216292,1.8768724091205935,0.00013364269965593367
492,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,13,6,2.991582120361061,"[1.15639622e-13 2.89850774e-12 5.48515321e-12 ... 1.18116203e-11
 5.30717390e-12 1.38383833e-12]",0.8649088390037889,0.0008483187596843149,1.8768724091205935,0.00013364269965593367
493,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,36,2,14,6,3.0003552919774776,"[1.17763756e-13 2.95174916e-12 5.58598922e-12 ... 1.38219619e-11
 6.34025958e-12 1.66467905e-12]",0.8611640830102507,0.0008735066047551965,1.8768724091205935,0.00013364269965593367
494,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,2,3,3.2077478310287555,"[4.15210994e-12 1.10531930e-10 2.14177956e-10 ... 1.91304074e-10
 1.08434364e-10 3.12161848e-11]",3.6683666404222124,0.00010543934833837382,,
495,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,3,3,3.461815145944477,"[3.24307644e-12 8.63330858e-11 1.67533340e-10 ... 1.20126542e-10
 6.80914451e-11 1.96022280e-11]",6.282969397412339,0.00020329334173754086,,
496,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,4,3,3.3454606534802616,"[4.43078644e-12 1.17950564e-10 2.28607429e-10 ... 5.97559565e-12
 3.38411326e-12 9.74221537e-13]",5.209953559922488,0.00014721357018821607,,
497,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,5,3,3.368286787653227,"[4.37032946e-12 1.16341162e-10 2.25489019e-10 ... 8.97643972e-21
 8.97643972e-21 8.97643972e-21]",5.014649847725992,0.0001443902779371759,,
498,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,3.815635599765204,"[5.50705773e-12 1.46601472e-10 2.83910684e-10 ... 9.04556075e-11
 5.12782595e-11 1.47620328e-11]",1.246907823749912,5.59485902824528e-05,,
499,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,3.689893831029958,"[5.20471466e-12 1.38552906e-10 2.68329509e-10 ... 1.05654490e-10
 5.98912402e-11 1.72415456e-11]",1.048708331287055,5.118027594378142e-05,,
500,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,3.541133262935346,"[5.06393491e-12 1.34805264e-10 2.61087270e-10 ... 9.81173195e-11
 5.56173039e-11 1.60111608e-11]",1.0937803072864802,5.384444829113186e-05,,
501,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,3.8716762869368666,"[5.54173872e-12 1.47524695e-10 2.85684309e-10 ... 9.21818861e-11
 5.22543232e-11 1.50430229e-11]",1.1666769923729496,5.316923757878994e-05,,
502,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,3.3846896655794567,"[4.62332368e-12 1.23075921e-10 2.38392461e-10 ... 6.59930845e-11
 3.74043708e-11 1.07680047e-11]",0.9907518056901068,5.3113095063790205e-05,,
503,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,6.351872596844546,"[2.07903329e-11 5.53451562e-10 1.07131815e-09 ... 1.09020024e-10
 6.18066918e-11 1.77929679e-11]",16.24511824422959,0.0010690553945365859,,
504,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,12,3,4.591966407368329,"[5.19227972e-22 5.19227972e-22 5.19227972e-22 ... 1.54744289e-11
 8.77263091e-12 2.52547313e-12]",16.589259708449372,0.0018512377641488062,,
505,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,13,3,6.153939362054253,"[5.48898390e-12 1.46120372e-10 2.83519322e-10 ... 9.34803095e-10
 5.30009173e-10 1.52579535e-10]",21.52658141272571,0.0006877735069424358,,
506,blended_known,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,5.553842598470513,"[5.01788542e-12 1.33579286e-10 2.58609443e-10 ... 1.59935050e-10
 9.07251389e-11 2.61180392e-11]",6.764452769963083,0.00017935947271462537,,
507,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,2,3,3.365203636183477,"[3.69102746e-11 1.49245311e-09 1.76797494e-09 ... 1.54754966e-12
 5.50427779e-13 1.63865502e-13]",2.148539646166685,0.0018501571998040204,1.873614001672845,0.025937890978380285
508,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,3,3,3.3618138207354153,"[3.86832238e-11 1.56159110e-09 1.82349775e-09 ... 1.56355360e-12
 5.56120013e-13 1.65560113e-13]",2.138470720569253,0.0017737931538645143,1.873614001672845,0.025937890978380285
509,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,4,3,3.369421181737948,"[3.80267708e-11 1.53834728e-09 1.80893193e-09 ... 1.50712998e-12
 5.36051430e-13 1.59585581e-13]",2.165812333038812,0.0018613247688500896,1.873614001672845,0.025937890978380285
510,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,5,3,3.3776015103318393,"[4.15218475e-11 1.66595044e-09 1.89618106e-09 ... 1.44205838e-12
 5.12906961e-13 1.52695340e-13]",2.1950271942594033,0.0018972894784255625,1.873614001672845,0.025937890978380285
511,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,3.3737627223786184,"[4.11244452e-11 1.64801761e-09 1.86814907e-09 ... 1.45679372e-12
 5.18147980e-13 1.54255621e-13]",2.1822313573193637,0.0018337096024501282,1.873614001672845,0.025937890978380285
512,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,3.3790193419151047,"[5.12750957e-11 2.03676287e-09 2.16148946e-09 ... 1.43255003e-12
 5.09525060e-13 1.51688528e-13]",2.1959741036377136,0.0018534227922118495,1.873614001672845,0.025937890978380285
513,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,3.3947179758032213,"[5.14931960e-11 2.04915055e-09 2.20608194e-09 ... 1.43088701e-12
 5.08933560e-13 1.51512435e-13]",2.197120580207783,0.0018478671827330839,1.873614001672845,0.025937890978380285
514,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,3.447842836985536,"[5.10046174e-11 2.03086924e-09 2.20208847e-09 ... 1.43283082e-12
 5.09624928e-13 1.51718260e-13]",2.197282941738915,0.0018491272111660338,1.873614001672845,0.025937890978380285
515,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,3.7154490112588956,"[5.13595414e-11 2.04475209e-09 2.21829543e-09 ... 1.43711400e-12
 5.11148356e-13 1.52171793e-13]",2.196384808479379,0.0018450474032893386,1.873614001672845,0.025937890978380285
516,blended_gmm,S_3,10,3,2,2.6851172912865104,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,5.367997241065668,"[5.35358354e-11 2.15920832e-09 2.32641132e-09 ... 1.41209543e-12
 5.02249827e-13 1.49522650e-13]",2.1994582123951614,0.001914434421570222,1.873614001672845,0.025937890978380285
