,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
716,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,3,6,3.281478285798851,"[4.50681907e-14 1.06941561e-12 4.52057607e-12 ... 2.50026216e-15
 5.93758435e-16 5.97215198e-17]",1.572039246924464,0.0023561042608967117,1.899955473090066,0.001291912075826962
717,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,4,6,3.2781392139163703,"[4.48829904e-14 1.06502676e-12 4.50707837e-12 ... 2.55277478e-15
 6.06229051e-16 6.09758416e-17]",1.562351830471443,0.002372830265356587,1.899955473090066,0.001291912075826962
718,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,5,6,3.2827969542838744,"[4.88450856e-14 1.15908291e-12 4.94544602e-12 ... 2.54352321e-15
 6.04032002e-16 6.07548576e-17]",1.577736840750591,0.002405184786183533,1.899955473090066,0.001291912075826962
719,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,6,6,4.84258194997028,"[8.65846748e-21 8.65846748e-21 2.25284378e-11 ... 8.65846748e-21
 8.65846748e-21 8.65846748e-21]",9.404912172214813,0.00276456152577256,1.899955473090066,0.001291912075826962
720,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,7,6,3.571446366844309,"[2.86584985e-14 6.81620091e-13 4.81301084e-12 ... 2.29374161e-15
 5.44714250e-16 5.47885486e-17]",1.6959641170168076,0.0031585159650621255,1.899955473090066,0.001291912075826962
721,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,8,6,3.8144737475378645,"[2.33172771e-14 5.55674401e-13 5.11177805e-12 ... 2.11417812e-15
 5.02071787e-16 5.04994766e-17]",1.8633490425836239,0.0033307676899280085,1.899955473090066,0.001291912075826962
722,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,9,6,4.869320454653242,"[2.23780650e-12 5.30804434e-11 2.17990616e-10 ... 1.14586725e-14
 2.72118803e-15 2.73703034e-16]",13.262355621861335,0.0024795451083157683,1.899955473090066,0.001291912075826962
723,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,10,6,5.010286787457124,"[4.07100427e-12 9.65158092e-11 3.44476704e-10 ... 1.96367677e-14
 4.66330957e-15 4.69045859e-16]",17.646658379439106,0.0029729080984903034,1.899955473090066,0.001291912075826962
724,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,11,6,5.109463915485236,"[1.70577526e-12 4.04782586e-11 1.80287557e-10 ... 3.04590006e-15
 7.23335688e-16 7.27546829e-17]",16.771141770049542,0.002013677242770778,1.899955473090066,0.001291912075826962
725,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,12,6,5.152208866054298,"[1.52244316e-12 3.61305985e-11 1.62827058e-10 ... 2.30671311e-21
 2.30671311e-21 2.30671311e-21]",17.399000127958054,0.0018617131505983388,1.899955473090066,0.001291912075826962
726,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,13,6,5.019786167236749,"[9.70761438e-21 9.70761438e-21 5.13578280e-13 ... 9.70761438e-21
 9.70761438e-21 9.70761438e-21]",7.532351632164794,0.0019163666799525876,1.899955473090066,0.001291912075826962
727,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",10000,2,2,36,1,14,6,4.889073974144482,"[9.52685582e-13 2.26254204e-11 1.09490352e-10 ... 4.78183638e-21
 4.78183638e-21 4.78183638e-21]",16.026069810003882,0.0010240883024364225,1.899955473090066,0.001291912075826962
728,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,2,5,3.9787552063522718,"[4.61435056e-25 4.61435056e-25 4.61435056e-25 ... 4.61435056e-25
 4.61435056e-25 4.61435056e-25]",23.189122016580725,0.0002965426067189282,,
729,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,3,5,3.457195306799866,"[2.07721165e-22 2.07721165e-22 2.07721165e-22 ... 2.66162762e-11
 2.07721165e-22 2.07721165e-22]",19.592153595055223,0.00048006733359965954,,
730,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,4,5,2.9288291430141937,"[2.65521376e-12 5.25951915e-11 9.07625460e-11 ... 7.69934366e-11
 1.84323792e-11 6.28180897e-12]",0.18963909827709005,3.1210198929678795e-05,,
731,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,5,5,3.120207001768806,"[3.59071849e-12 7.13482989e-11 1.23490127e-10 ... 6.97650267e-11
 1.69784178e-11 5.79549150e-12]",0.31595950634832715,4.747152717241667e-05,,
732,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,6,5,3.0225819469515325,"[3.96402139e-12 7.92753140e-11 1.32496391e-10 ... 5.87621947e-11
 1.47942876e-11 5.05516637e-12]",0.24216602831441503,3.5188627894172226e-05,,
733,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,7,5,4.19444444287364,"[4.37339402e-12 1.03038411e-10 9.99441461e-11 ... 5.86897822e-10
 1.34909909e-10 4.78084132e-11]",19.693998035353882,0.00023284930767792375,,
734,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,8,5,4.0314631852923775,"[4.93824686e-22 4.93824686e-22 4.93824686e-22 ... 2.93405414e-10
 4.22681501e-11 1.36926891e-11]",19.189998510201086,0.00044151124835081095,,
735,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,9,5,3.6207091799141407,"[4.20133452e-21 4.20133452e-21 4.20133452e-21 ... 4.20133452e-21
 4.20133452e-21 4.20133452e-21]",10.075238911940216,0.00011695008999485603,,
736,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,10,5,3.645781631817063,"[3.59534192e-21 3.59534192e-21 3.59534192e-21 ... 3.59534192e-21
 3.59534192e-21 3.59534192e-21]",10.190516787711319,0.00013197647864514542,,
737,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,11,5,3.591604265328306,"[1.14748166e-11 2.51371017e-10 3.19877494e-10 ... 7.90663119e-11
 1.88275577e-11 6.39867119e-12]",3.179176287674575,3.1533088336775535e-05,,
738,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,12,5,3.5454163386165174,"[7.55942485e-12 1.65041878e-10 2.05201032e-10 ... 8.53858495e-11
 2.04091359e-11 6.93321154e-12]",1.8243027269485004,2.2809846663474415e-05,,
739,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,13,5,3.689452486083199,"[1.08366830e-11 2.38188835e-10 2.89634552e-10 ... 6.32167444e-11
 1.61060575e-11 5.49059523e-12]",2.425868036502006,2.5917874291008364e-05,,
740,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,25,1,14,5,3.6577077511220852,"[6.28716761e-12 1.39022792e-10 1.61301093e-10 ... 6.94265730e-11
 1.71931460e-11 5.85340082e-12]",1.6448279566814181,2.111026707743492e-05,,
741,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,2,4,2.971638779126021,"[3.81055494e-13 6.96527661e-12 1.47032041e-11 ... 1.95272629e-14
 4.51155442e-15 4.36569062e-16]",0.6754804146094623,0.00041469733982622364,1.9022632891325557,0.0011820074721962115
742,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,3,4,2.974223151275379,"[3.65868976e-13 6.68836644e-12 1.46157593e-11 ... 1.98593209e-14
 4.58827267e-15 4.43992849e-16]",0.6825109987497987,0.0003998688485351081,1.9022632891325557,0.0011820074721962115
743,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,4,4,2.9757509589673488,"[3.62531064e-13 6.62776336e-12 1.47888761e-11 ... 1.96790279e-14
 4.54661802e-15 4.39962058e-16]",0.6876036909955502,0.0003940639214808944,1.9022632891325557,0.0011820074721962115
744,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,5,4,2.9805217106250024,"[3.68621396e-13 6.73828814e-12 1.44375370e-11 ... 1.91188219e-14
 4.41718872e-15 4.27437588e-16]",0.7009724409640112,0.00042874155987938787,1.9022632891325557,0.0011820074721962115
745,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,6,4,3.9171719874755313,"[9.04791521e-21 9.04791521e-21 1.97357244e-11 ... 9.04791521e-21
 9.04791521e-21 9.04791521e-21]",6.429807697295024,0.0005909962965562092,1.9022632891325557,0.0011820074721962115
746,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,7,4,4.354607257342792,"[5.68703850e-22 5.68703850e-22 5.68703850e-22 ... 7.45658750e-14
 1.72276066e-14 1.66706181e-15]",19.039875032141858,0.000615159461126573,1.9022632891325557,0.0011820074721962115
747,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,8,4,2.9782592730039905,"[3.37184772e-13 6.16441643e-12 1.37772491e-11 ... 1.97967528e-14
 4.57381704e-15 4.42594022e-16]",0.6979268249729159,0.0004256370463936437,1.9022632891325557,0.0011820074721962115
748,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,9,4,2.978706610890755,"[3.61672557e-13 6.61088198e-12 1.38827718e-11 ... 1.91602959e-14
 4.42677082e-15 4.28364818e-16]",0.6960959527673908,0.0004863266295047238,1.9022632891325557,0.0011820074721962115
749,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,10,4,2.9814392137365817,"[3.60575259e-13 6.59079333e-12 1.38157702e-11 ... 1.89341931e-14
 4.37453230e-15 4.23309860e-16]",0.6969532610885857,0.0004929358808981423,1.9022632891325557,0.0011820074721962115
750,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,11,4,3.647987258543242,"[3.54174648e-13 6.47374695e-12 1.35280692e-11 ... 2.00797104e-14
 4.63919120e-15 4.48920076e-16]",0.6976137710121373,0.0004979247558616187,1.9022632891325557,0.0011820074721962115
751,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,12,4,3.927028611941388,"[3.52198090e-13 6.43751967e-12 1.33802820e-11 ... 1.92493916e-14
 4.44735538e-15 4.30356722e-16]",0.6951917581091809,0.0005122873332635556,1.9022632891325557,0.0011820074721962115
752,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,13,4,4.053801989985985,"[3.37129715e-13 6.16218274e-12 1.28648264e-11 ... 1.97562178e-14
 4.56445188e-15 4.41687785e-16]",0.6937292740691494,0.0005127411753608211,1.9022632891325557,0.0011820074721962115
753,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",31622,2,2,16,1,14,4,4.528756592450184,"[1.83404073e-26 1.83404073e-26 1.83404073e-26 ... 6.82338603e-16
 1.57646658e-16 1.52549759e-17]",25.7417483235834,0.01802138039360025,1.9022632891325557,0.0011820074721962115
754,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,2,5,3.045374856294253,"[3.40813107e-14 3.94160532e-13 2.79902904e-12 ... 6.43853290e-21
 2.40748595e-13 9.01212475e-14]",18.15170439812801,0.0006692085729374431,,
755,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,3,5,3.0794089446068016,"[9.13118974e-13 1.78954876e-11 3.20066370e-11 ... 6.61507502e-11
 1.47955818e-11 4.99754184e-12]",0.151899989797718,2.4163907338236333e-05,,
756,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,4,5,3.7599860783948236,"[4.98948753e-14 5.92972036e-13 3.91413646e-12 ... 3.97227877e-10
 8.19235648e-11 2.68601734e-11]",16.04166068243263,0.00033813295051977443,,
757,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,5,5,3.464664189294757,"[2.55132180e-13 4.76920424e-12 9.13774934e-12 ... 2.45100172e-11
 5.67005601e-12 1.89349024e-12]",0.24071824930549268,2.0225176957173084e-05,,
758,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,6,5,3.2450349665725793,"[3.85196394e-13 7.44423730e-12 1.28831303e-11 ... 9.84947270e-11
 2.24777068e-11 7.60163342e-12]",0.09525347091409568,1.5361500451713372e-05,,
759,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,7,5,3.210973117187029,"[3.75889409e-13 7.21649170e-12 1.26236799e-11 ... 1.06922813e-10
 2.44307951e-11 8.26041069e-12]",0.1119035960212762,1.692341315112557e-05,,
760,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,8,5,2.989164901751217,"[7.99628198e-13 1.62377996e-11 2.50320208e-11 ... 9.07738510e-11
 2.07344555e-11 7.00689553e-12]",0.08395089299694286,1.4358461057433963e-05,,
761,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,9,5,3.8827912969086333,"[2.02264791e-11 4.57275628e-10 4.42817427e-10 ... 1.45775247e-10
 2.87791040e-11 9.70503457e-12]",5.169274294209875,6.510024860747212e-05,,
762,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,10,5,3.317799309357069,"[4.09876620e-24 4.09876620e-24 1.73884960e-11 ... 6.05076776e-12
 4.09876620e-24 4.09876620e-24]",21.71507571255962,0.0035963253150299544,,
763,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,11,5,3.5513438038316854,"[9.27110968e-21 9.27110968e-21 9.27110968e-21 ... 6.06775835e-11
 1.32896500e-11 4.51632973e-12]",5.599931269717303,5.6023939481066634e-05,,
764,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,12,5,3.7350526978950924,"[5.91757157e-24 5.91757157e-24 5.91757157e-24 ... 5.91757157e-24
 5.91757157e-24 5.91757157e-24]",22.000309867799018,0.00025667510579788493,,
765,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,13,5,4.020633899849135,"[1.06629848e-12 2.02202424e-11 5.13248678e-11 ... 6.40800556e-22
 6.40800556e-22 6.40800556e-22]",19.196577241236927,0.00018744543488222757,,
766,blended_known,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,25,1,14,5,3.6284424147821426,"[3.86326139e-13 1.00729470e-11 1.22992117e-11 ... 7.24345371e-22
 6.82701301e-13 3.33576814e-13]",20.207236768055342,0.0002472276562672218,,
767,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,2,4,2.992367111381212,"[3.20174687e-13 5.93699117e-12 1.51418386e-11 ... 1.90063730e-14
 4.40127256e-15 4.19380328e-16]",0.7281825912643847,0.0006841666394612283,1.9149084175779394,0.0011280796659239312
768,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,3,4,2.9932320034190094,"[3.05883245e-13 5.67196930e-12 1.44223727e-11 ... 1.86097743e-14
 4.30943289e-15 4.10629280e-16]",0.7310695925093839,0.0007021526692780629,1.9149084175779394,0.0011280796659239312
769,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,4,4,2.9989665018194933,"[2.63663554e-13 4.88944883e-12 1.33040713e-11 ... 1.82028993e-14
 4.21521356e-15 4.01651481e-16]",0.7362199547985269,0.0007432937563274313,1.9149084175779394,0.0011280796659239312
770,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,5,4,2.995425883838403,"[2.68492936e-13 4.97888681e-12 1.32559354e-11 ... 1.82508963e-14
 4.22632814e-15 4.02710547e-16]",0.7336153924799685,0.0007365344745497353,1.9149084175779394,0.0011280796659239312
771,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,6,4,2.9919203275299315,"[2.69231022e-13 4.99246843e-12 1.30280546e-11 ... 1.84807507e-14
 4.27955512e-15 4.07782341e-16]",0.7249839655230459,0.0007261840446203243,1.9149084175779394,0.0011280796659239312
772,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,7,4,4.217636817211146,"[9.25905196e-21 9.25905196e-21 9.25905196e-21 ... 1.60016823e-14
 3.70548159e-15 3.53081084e-16]",1.773331080240165,0.0010680858727486885,1.9149084175779394,0.0011280796659239312
773,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,8,4,4.360150107060347,"[9.08160749e-21 9.08160749e-21 9.08160749e-21 ... 1.58390215e-14
 3.66781451e-15 3.49491932e-16]",2.014228530430211,0.0010781096973157848,1.9149084175779394,0.0011280796659239312
774,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,9,4,3.3165615407900386,"[1.19211220e-13 2.21060324e-12 5.61982864e-12 ... 1.73024013e-14
 4.00668681e-15 3.81781770e-16]",0.7216793667960145,0.0007996181458684112,1.9149084175779394,0.0011280796659239312
775,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,10,4,5.029818595427528,"[2.49564350e-13 4.62907604e-12 1.57773600e-11 ... 4.00911671e-14
 9.28384149e-15 8.84621535e-16]",19.118767585019423,0.0015388086932129478,1.9149084175779394,0.0011280796659239312
776,blended_gmm,S_5,10,5,2,2.7507507416177037,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",100000,2,2,16,1,11,4,5.231763143766765,"[2.90277743e-21 2.90277743e-21 2.90277743e-21 ... 9.76254242e-15
 2.26069486e-15 2.15412915e-16]",18.481523867238998,0.0012930048453935659,1.9149084175779394,0.0011280796659239312
