,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
1236,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,3,4,3.2467458465446786,"[3.37787522e-13 8.17597860e-12 1.60469644e-11 ... 9.99989622e-21
 9.99989622e-21 9.99989622e-21]",0.5992745806256942,0.0004057720301938,1.8950470248621327,0.00014878984687277663
1237,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,4,4,2.850716596563761,"[3.77198523e-13 9.12990704e-12 1.79152083e-11 ... 1.76912601e-11
 1.02619336e-11 3.13074957e-12]",0.5190448090864371,0.00040140097503824545,1.8950470248621327,0.00014878984687277663
1238,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,5,4,2.8488760982180548,"[3.72715570e-13 9.02139955e-12 1.77026571e-11 ... 2.49473991e-11
 1.44709316e-11 4.41484660e-12]",0.5199933860995821,0.00044203723718382065,1.8950470248621327,0.00014878984687277663
1239,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,6,4,2.848859468088455,"[3.77110239e-13 9.12777036e-12 1.79113593e-11 ... 2.50427159e-11
 1.45262037e-11 4.43170922e-12]",0.5192787427041908,0.00043877608385234574,1.8950470248621327,0.00014878984687277663
1240,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,7,4,2.8531135388348843,"[4.06852427e-13 9.84766509e-12 1.93236326e-11 ... 2.34350079e-11
 1.35939245e-11 4.14728596e-12]",0.5206108241596081,0.00044319875365387586,1.8950470248621327,0.00014878984687277663
1241,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,8,4,2.909362445113774,"[4.17187780e-13 1.00978273e-11 1.98145044e-11 ... 2.42805585e-11
 1.40846004e-11 4.29698322e-12]",0.5245332926955272,0.0004294753485693552,1.8950470248621327,0.00014878984687277663
1242,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,9,4,3.7804391130317003,"[4.98738232e-13 1.20717152e-11 2.36841157e-11 ... 3.78891323e-11
 2.19776627e-11 6.70502854e-12]",0.6154992698177354,0.0004843158199836974,1.8950470248621327,0.00014878984687277663
1243,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,10,4,3.810263031073354,"[4.95847482e-13 1.20017461e-11 2.35469397e-11 ... 3.77823482e-11
 2.19157064e-11 6.68612667e-12]",0.6205470031091916,0.0004843864391808436,1.8950470248621327,0.00014878984687277663
1244,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,11,4,4.002756605802778,"[5.99503393e-13 1.45106851e-11 2.84655065e-11 ... 3.93737261e-11
 2.28379255e-11 6.96748079e-12]",1.7538628804856646,0.0005133228800964603,1.8950470248621327,0.00014878984687277663
1245,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,12,4,3.943046287975738,"[6.23608091e-13 1.50941263e-11 2.96095554e-11 ... 3.92275960e-11
 2.27530897e-11 6.94159875e-12]",1.6979338158814496,0.0005081915454167412,1.8950470248621327,0.00014878984687277663
1246,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,13,4,4.091333648314101,"[7.39607427e-13 1.79018322e-11 3.51134621e-11 ... 3.85522702e-11
 2.23612773e-11 6.82206313e-12]",3.278754439663742,0.0004958927642256463,1.8950470248621327,0.00014878984687277663
1247,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,2,2,16,2,14,4,4.03741492672004,"[6.61001951e-13 1.59992270e-11 3.13836422e-11 ... 3.53469922e-11
 2.05018642e-11 6.25478634e-12]",2.201387134318298,0.0005093645527920969,1.8950470248621327,0.00014878984687277663
1248,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,2,3,2.912153927751658,"[4.10114346e-12 1.09175151e-10 2.11518480e-10 ... 1.71673974e-10
 9.73075675e-11 2.80129923e-11]",1.4560341736648477,7.986929872805885e-05,,
1249,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,3,3,2.9534441360325454,"[4.16744929e-12 1.10940258e-10 2.14940953e-10 ... 1.70044468e-10
 9.63840053e-11 2.77471163e-11]",1.5562202558633231,8.272789831460668e-05,,
1250,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,4,3,3.531787483462228,"[4.09775777e-12 1.09085039e-10 2.11372555e-10 ... 1.50543105e-10
 8.53300377e-11 2.45648899e-11]",3.1375256105071934,8.743876115853464e-05,,
1251,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,5,3,3.3147328774535874,"[3.99079308e-12 1.06237577e-10 2.05868044e-10 ... 1.60347502e-10
 9.08875802e-11 2.61648004e-11]",3.4620587097288436,9.886481006028535e-05,,
1252,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,6,3,3.8747149758557766,"[4.09884325e-12 1.09113936e-10 2.11427887e-10 ... 2.19351808e-10
 1.24335248e-10 3.57937461e-11]",2.753953027535498,9.689211794070165e-05,,
1253,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,7,3,3.8923505024574374,"[4.17130408e-12 1.11042888e-10 2.15160171e-10 ... 2.36598524e-10
 1.34111535e-10 3.86081524e-11]",2.835166419388517,9.722188123656345e-05,,
1254,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,8,3,5.11754674136044,"[3.25125084e-12 8.65504654e-11 1.67717035e-10 ... 8.31684309e-21
 8.31684309e-21 8.31684309e-21]",6.377166487202666,0.00012090581293292524,,
1255,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,9,3,5.211436735149142,"[3.41467412e-12 9.09008749e-11 1.76101383e-10 ... 7.64244766e-21
 7.64244766e-21 7.64244766e-21]",7.618124594665684,0.00013019486001716456,,
1256,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,10,3,4.885272749617016,"[2.46874174e-12 6.57194280e-11 1.27482128e-10 ... 5.51990354e-09
 3.12913051e-09 9.00816989e-10]",9.586838096356779,0.00012029873288022299,,
1257,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,11,3,5.156130502147659,"[5.08488320e-12 1.35362641e-10 2.62000682e-10 ... 4.09539925e-09
 2.32168297e-09 6.68368247e-10]",8.538159411066108,0.00016336140507056,,
1258,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,12,3,4.936768747295619,"[3.83098361e-12 1.01983318e-10 1.97596234e-10 ... 1.72489287e-09
 9.77809909e-10 2.81492822e-10]",1.2319624061991394,4.995438996390677e-05,,
1259,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,13,3,5.302637946017807,"[2.79254954e-12 7.43395279e-11 1.44055737e-10 ... 1.35226879e-09
 7.66579081e-10 2.20683496e-10]",0.7030827852833007,4.877184624302423e-05,,
1260,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,3,3,27,1,14,3,5.308838570148231,"[2.77774700e-12 7.39454752e-11 1.43293672e-10 ... 1.35506789e-09
 7.68165763e-10 2.21140271e-10]",0.715999734970085,4.973819277001172e-05,,
1261,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,2,4,3.5581239168057786,"[6.33445915e-10 1.57189660e-09 3.31296299e-09 ... 5.26906846e-08
 1.27383527e-08 2.75824094e-09]",2.660301728897419,0.00041525682842410115,1.8902380476404352,0.04927145197326821
1262,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,3,4,3.58229743647116,"[5.76424233e-10 1.43039725e-09 3.01473591e-09 ... 5.48126452e-08
 1.29869957e-08 2.79069346e-09]",2.7387676428992584,0.000461471383337394,1.8902380476404352,0.04927145197326821
1263,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,4,4,4.184639840365734,"[2.44146248e-11 6.05849132e-11 1.27690062e-10 ... 4.30916398e-07
 6.97726691e-08 1.39494266e-08]",6.437202615623144,0.01416210677659366,1.8902380476404352,0.04927145197326821
1264,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,5,4,5.050837445917439,"[6.34843711e-12 1.57536523e-11 3.32027355e-11 ... 1.74127230e-07
 2.82492185e-08 5.66444504e-09]",7.718834637797086,0.017027490159527973,1.8902380476404352,0.04927145197326821
1265,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,6,4,4.39092638734564,"[2.03331005e-10 5.04566070e-10 1.06343427e-09 ... 3.23172413e-21
 3.23172413e-21 3.23172413e-21]",3.964379674193333,0.015413343691203571,1.8902380476404352,0.04927145197326821
1266,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,7,4,10.380027158241095,"[1.87590461e-12 4.65505896e-12 9.81110211e-12 ... 5.23396937e-06
 2.35054635e-06 5.81650911e-07]",13.748603467935666,0.0027709589020480656,1.8902380476404352,0.04927145197326821
1267,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,8,4,9.586019838199043,"[5.05622499e-27 5.05622499e-27 5.05622499e-27 ... 1.47000821e-07
 4.79492702e-08 7.84536660e-09]",42.91555463095145,0.00614276957056978,1.8902380476404352,0.04927145197326821
1268,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,9,4,7.023263207704988,"[5.90961900e-10 1.46647248e-09 3.09076885e-09 ... 7.85831828e-07
 1.90496337e-21 1.90496337e-21]",11.94961479146912,0.001153346360957289,1.8902380476404352,0.04927145197326821
1269,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,10,4,6.407517929325662,"[5.49940333e-10 1.36467743e-09 2.87622341e-09 ... 1.88523791e-06
 5.87687651e-21 5.87687651e-21]",4.830517620194357,0.0010759024483761401,1.8902380476404352,0.04927145197326821
1270,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,11,4,8.54499234917244,"[3.01781647e-10 7.48871425e-10 1.57833747e-09 ... 5.06473024e-21
 5.06473024e-21 5.06473024e-21]",3.540083416984285,0.006583448130671326,1.8902380476404352,0.04927145197326821
1271,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,12,4,9.011428126598414,"[2.68168230e-10 6.65459702e-10 1.40253714e-09 ... 4.54294128e-21
 4.54294128e-21 4.54294128e-21]",3.8194935064477793,0.01376206441603153,1.8902380476404352,0.04927145197326821
1272,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,13,4,9.12565227854253,"[2.64457656e-10 6.56251908e-10 1.38313059e-09 ... 4.28323275e-21
 4.28323275e-21 4.28323275e-21]",3.7150165148447885,0.017432235522115723,1.8902380476404352,0.04927145197326821
1273,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",31622,2,2,16,1,14,4,4.078467965917638,"[2.71049178e-21 2.71049178e-21 2.71049178e-21 ... 8.84550647e-07
 4.13120239e-07 1.02524685e-07]",22.990296003051665,0.006852613260202631,1.8902380476404352,0.04927145197326821
1274,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,2,3,3.1473744219420694,"[4.15950544e-12 1.10728814e-10 2.14574347e-10 ... 1.72991282e-10
 9.80545479e-11 2.82280336e-11]",5.360331227334814,0.00012220000072122613,,
1275,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,3,3,3.1805626670382794,"[4.09948908e-12 1.09131164e-10 2.11511866e-10 ... 1.63372310e-10
 9.26025275e-11 2.66585010e-11]",5.5841600032603695,0.00013718772683557256,,
1276,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,4,3,4.373916323664134,"[1.03623302e-12 2.75853138e-11 5.34486813e-11 ... 6.59976707e-21
 6.59976707e-21 6.59976707e-21]",8.548196018368307,0.00030059412170657375,,
1277,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,5,3,4.163679087133859,"[4.26824915e-12 1.13623563e-10 2.20375237e-10 ... 6.76302360e-10
 3.83374142e-10 1.10366103e-10]",4.602693151918854,0.00013325989245182446,,
1278,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,6,3,4.177513018286149,"[4.28520771e-12 1.14075007e-10 2.21234415e-10 ... 6.82416618e-10
 3.86838865e-10 1.11363530e-10]",4.4857629178537515,0.00012657920891107709,,
1279,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,7,3,4.5030112816454615,"[1.50934751e-21 1.50934751e-21 1.50934751e-21 ... 1.14729765e-10
 6.50420208e-11 1.87243573e-11]",16.638723636915635,0.000620038609177243,,
1280,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,8,3,4.12802225681183,"[3.34985026e-12 8.91752219e-11 1.72721034e-10 ... 9.22809716e-21
 9.22809716e-21 9.22809716e-21]",3.397928328135051,8.270237690353796e-05,,
1281,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,9,3,4.2644584251862545,"[3.42702968e-12 9.12297844e-11 1.76701076e-10 ... 9.27384076e-21
 9.27384076e-21 9.27384076e-21]",3.2719329395712426,7.830933508857966e-05,,
1282,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,10,3,4.816426132832152,"[3.92706940e-12 1.04541165e-10 2.02517702e-10 ... 1.40382479e-10
 7.95455451e-11 2.28996439e-11]",2.5724733610423867,6.424173754716712e-05,,
1283,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,11,3,4.998855092966489,"[4.09758037e-12 1.09080276e-10 2.11338791e-10 ... 4.18186293e-10
 2.37027726e-10 6.82357600e-11]",4.532183459135661,8.456251386895757e-05,,
1284,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,12,3,5.896574605300637,"[9.31932943e-12 2.48086710e-10 4.80392282e-10 ... 4.39538040e-09
 2.49177884e-09 7.17335604e-10]",8.28490498284077,0.00012922532454059574,,
1285,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,13,3,5.852108487543175,"[9.21680135e-12 2.45357342e-10 4.75106929e-10 ... 4.41213731e-09
 2.50127649e-09 7.20069796e-10]",8.013652519866225,0.00012551031048808973,,
1286,blended_known,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,3,3,27,1,14,3,5.131207719655073,"[5.97621281e-32 5.97621281e-32 5.97621281e-32 ... 5.97621281e-32
 5.97621281e-32 5.97621281e-32]",31.734085706437853,0.0002922353082695064,,
1287,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,2,4,2.807654601828816,"[1.30784690e-11 3.84489967e-10 6.71751377e-10 ... 4.67580637e-11
 2.65425434e-11 7.47828293e-12]",0.3946160463973994,0.00018342665573471172,1.898735954878355,4.230416088091271e-05
1288,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,3,4,3.694319910452852,"[3.78249216e-21 3.78249216e-21 3.78249216e-21 ... 3.90518466e-10
 2.21736222e-10 6.24735261e-11]",9.354691604262193,0.0014815653670193242,1.898735954878355,4.230416088091271e-05
1289,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,4,4,3.1482878735026936,"[9.56422202e-21 9.56422202e-21 8.91138176e-11 ... 2.86344623e-10
 1.62574968e-10 4.58050167e-11]",2.055496832718173,0.0002706314028126181,1.898735954878355,4.230416088091271e-05
1290,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,5,4,3.6124725845822425,"[1.31635184e-11 3.91029234e-10 7.01060359e-10 ... 1.12134513e-10
 6.36590511e-11 1.79357492e-11]",0.5968439423042249,0.0001903337009465045,1.898735954878355,4.230416088091271e-05
1291,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,6,4,2.80789035011016,"[1.32244417e-11 3.89985190e-10 6.86688668e-10 ... 6.40178891e-11
 3.63415587e-11 1.02391265e-11]",0.39123956500594054,0.00018517434540581,1.898735954878355,4.230416088091271e-05
1292,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,7,4,2.8072304196802014,"[1.32516166e-11 3.91134254e-10 6.90245621e-10 ... 6.65465638e-11
 3.77772374e-11 1.06436247e-11]",0.3906530934102142,0.00018577829658842135,1.898735954878355,4.230416088091271e-05
1293,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,8,4,2.8051174819407314,"[1.31001134e-11 3.86490627e-10 6.81292104e-10 ... 5.91910773e-11
 3.36011359e-11 9.46702047e-12]",0.3871637807134078,0.0001827948887590897,1.898735954878355,4.230416088091271e-05
1294,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,9,4,2.805102077519529,"[1.30836704e-11 3.86218149e-10 6.81750186e-10 ... 5.96767627e-11
 3.38768818e-11 9.54471107e-12]",0.3866275784898714,0.0001827374536371672,1.898735954878355,4.230416088091271e-05
1295,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,10,4,2.8054070724838334,"[1.30752236e-11 3.86285648e-10 6.83270120e-10 ... 6.00870186e-11
 3.41098099e-11 9.61033789e-12]",0.3873185112017172,0.000184166262088538,1.898735954878355,4.230416088091271e-05
1296,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,11,4,2.807194123725482,"[1.35171301e-11 3.99761403e-10 7.08961372e-10 ... 5.93867220e-11
 3.37122066e-11 9.49831432e-12]",0.38726012157888673,0.00018600440266745846,1.898735954878355,4.230416088091271e-05
1297,blended_gmm,S_3,10,3,3,2.676448098978911,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",100000,2,2,16,3,12,4,4.162164182535998,"[1.39664077e-11 4.12583874e-10 7.29651853e-10 ... 5.98391120e-11
 3.39691384e-11 9.57070411e-12]",0.38634332141743283,0.0001828316856843251,1.898735954878355,4.230416088091271e-05
