,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
875,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,6,3,3.410709613745693,"[7.40411462e-12 3.22033822e-10 5.94072581e-10 ... 1.10772982e-12
 3.95965312e-13 1.18814958e-13]",2.326019846769754,0.003378982546293435,1.8865898611820733,0.02596905965411861
876,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,7,3,3.40447912854405,"[7.47608072e-12 3.24210115e-10 5.96316678e-10 ... 1.13879724e-12
 4.07070566e-13 1.22147245e-13]",2.307776530040056,0.003254945205033886,1.8865898611820733,0.02596905965411861
877,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,8,3,3.4039406603427174,"[7.46477037e-12 3.23813239e-10 5.96009704e-10 ... 1.13551640e-12
 4.05897810e-13 1.21795343e-13]",2.3080649926716093,0.0032445796282466006,1.8865898611820733,0.02596905965411861
878,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,9,3,3.404150653939807,"[7.46582166e-12 3.23880228e-10 5.96077018e-10 ... 1.13553353e-12
 4.05903932e-13 1.21797180e-13]",2.308347540245793,0.0032466048059184367,1.8865898611820733,0.02596905965411861
879,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,10,3,3.402601760748919,"[7.51078413e-12 3.25769949e-10 5.98954137e-10 ... 1.15596151e-12
 4.13206049e-13 1.23988283e-13]",2.303652786459793,0.0032448957978510728,1.8865898611820733,0.02596905965411861
880,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,11,3,3.3973103572377648,"[7.34115422e-12 3.18428260e-10 5.86311311e-10 ... 1.17047300e-12
 4.18393277e-13 1.25544784e-13]",2.297206570802157,0.003246140365090559,1.8865898611820733,0.02596905965411861
881,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,12,3,4.590044695059125,"[8.86843988e-12 3.93614696e-10 6.74540913e-10 ... 1.15104945e-12
 4.11450201e-13 1.23461416e-13]",2.317892256922272,0.0029827468566916548,1.8865898611820733,0.02596905965411861
882,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,13,3,4.778187116481761,"[8.43955062e-12 3.68873453e-10 6.22122226e-10 ... 1.05654656e-12
 3.77669520e-13 1.13325048e-13]",2.7348476426018924,0.0030777603012933376,1.8865898611820733,0.02596905965411861
883,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",316227,3,3,27,1,14,3,7.269880147470461,"[7.83655697e-23 7.83655697e-23 7.83655697e-23 ... 7.83655697e-23
 7.83655697e-23 7.83655697e-23]",22.900550207450348,0.009341821841147593,1.8865898611820733,0.02596905965411861
884,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,2,3,3.014875654657951,"[4.54999324e-12 1.21123813e-10 2.34643616e-10 ... 1.94574183e-10
 1.10287835e-10 3.17497637e-11]",2.0720569621138667,8.227263665738096e-05,,
885,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,3,3,3.245013112399779,"[5.17767420e-12 1.37833136e-10 2.67060182e-10 ... 1.74654532e-10
 9.89981290e-11 2.84996727e-11]",4.3825516396605915,0.00012752898501271938,,
886,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,4,3,3.142631721232747,"[4.93042430e-12 1.31251153e-10 2.54251116e-10 ... 4.15348054e-11
 2.35395803e-11 6.77659598e-12]",2.348399741625761,8.984470654865674e-05,,
887,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,5,3,3.3010845139152707,"[4.75040782e-12 1.26459014e-10 2.44963278e-10 ... 9.55302475e-21
 9.55302475e-21 9.55302475e-21]",2.9852110143558717,9.40195473910147e-05,,
888,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,6,3,3.182627519235866,"[4.80706064e-12 1.27967137e-10 2.47895430e-10 ... 9.68023759e-21
 9.68023759e-21 9.68023759e-21]",2.2700827164889015,8.625253743798599e-05,,
889,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,7,3,3.172818073780011,"[4.76832356e-12 1.26935932e-10 2.45896304e-10 ... 9.69242560e-21
 9.69242560e-21 9.69242560e-21]",2.1632400706389436,8.506509048337168e-05,,
890,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,8,3,3.172901237999788,"[4.76853184e-12 1.26941476e-10 2.45907000e-10 ... 9.69239111e-21
 9.69239111e-21 9.69239111e-21]",2.163312065764508,8.505903383684743e-05,,
891,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,9,3,6.561598582370701,"[5.82629685e-11 1.55099675e-09 3.00231662e-09 ... 3.16205360e-25
 3.16205360e-25 3.16205360e-25]",24.200796961337907,0.001960176198475099,,
892,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,10,3,3.31966159538279,"[4.76337127e-12 1.26804098e-10 2.45639128e-10 ... 9.69044013e-21
 9.69044013e-21 9.69044013e-21]",2.175180110941442,8.528071646032738e-05,,
893,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,11,3,3.3150642302320814,"[4.76599986e-12 1.26874073e-10 2.45774637e-10 ... 9.69216355e-21
 9.69216355e-21 9.69216355e-21]",2.1695251766563737,8.532720759918391e-05,,
894,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,12,3,3.3091014945493975,"[4.76303725e-12 1.26795207e-10 2.45622061e-10 ... 9.68989801e-21
 9.68989801e-21 9.68989801e-21]",2.1806694208243367,8.559778467688356e-05,,
895,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,13,3,5.634312032656061,"[5.74472137e-12 1.52928227e-10 2.96162912e-10 ... 9.57423063e-21
 9.57423063e-21 9.57423063e-21]",3.4027898489008983,9.085732159688877e-05,,
896,blended_known,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,14,3,5.132014471025705,"[5.04860678e-12 1.34397247e-10 2.60335963e-10 ... 9.66858323e-21
 9.66858323e-21 9.66858323e-21]",2.5374208752210126,8.72318093935419e-05,,
897,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,2,3,3.132695747364204,"[4.53135956e-12 1.19600466e-10 2.31671815e-10 ... 1.97541440e-10
 1.11354993e-10 3.30395613e-11]",5.463776989571864,0.0001335932390818559,1.8866895018344576,4.34726569004118e-06
898,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,3,3,3.2604432380148927,"[4.14054766e-12 1.09285524e-10 2.11811382e-10 ... 1.68069387e-10
 9.47419404e-11 2.81103887e-11]",6.422339093564276,0.00019149682281654953,1.8866895018344576,4.34726569004118e-06
899,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,4,3,3.2589289941325417,"[4.70070562e-12 1.24070209e-10 2.40319432e-10 ... 3.98796413e-11
 2.24775890e-11 6.66920853e-12]",4.954665370192289,0.0001357061640744672,1.8866895018344576,4.34726569004118e-06
900,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,5,3,3.4806309802065973,"[4.30860924e-12 1.13721295e-10 2.20282617e-10 ... 8.85678330e-21
 8.85678330e-21 8.85678330e-21]",5.1591068028704665,0.00014096050553651326,1.8866895018344576,4.34726569004118e-06
901,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,6,3,3.331392282424962,"[4.60206597e-12 1.21466733e-10 2.35284167e-10 ... 9.12559122e-21
 9.12559122e-21 9.12559122e-21]",4.795668240971359,0.00013121917725777524,1.8866895018344576,4.34726569004118e-06
902,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,7,3,3.3327883882470872,"[4.57412353e-12 1.20729224e-10 2.33853603e-10 ... 9.14951449e-21
 9.14951449e-21 9.14951449e-21]",4.775228250805527,0.00012968880543637833,1.8866895018344576,4.34726569004118e-06
903,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,8,3,3.337117157590218,"[4.57491575e-12 1.20750134e-10 2.33893954e-10 ... 9.14970017e-21
 9.14970017e-21 9.14970017e-21]",4.775554405629702,0.00012965519886318214,1.8866895018344576,4.34726569004118e-06
904,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,9,3,5.087625192789917,"[4.43610633e-22 4.43610633e-22 4.43610633e-22 ... 5.06452718e-10
 2.85569949e-10 8.47299780e-11]",17.63510811858307,0.0010236854294579808,1.8866895018344576,4.34726569004118e-06
905,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,10,3,3.3977314226098554,"[4.56065186e-12 1.20373654e-10 2.33163880e-10 ... 9.13787027e-21
 9.13787027e-21 9.13787027e-21]",4.7171646119748845,0.00013048076897226256,1.8866895018344576,4.34726569004118e-06
906,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,11,3,3.398179447633489,"[4.56703325e-12 1.20542083e-10 2.33489879e-10 ... 9.14001568e-21
 9.14001568e-21 9.14001568e-21]",4.735616218099804,0.00013060688800756897,1.8866895018344576,4.34726569004118e-06
907,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,12,3,3.418065422099708,"[4.55076412e-12 1.20112679e-10 2.32659401e-10 ... 9.12803467e-21
 9.12803467e-21 9.12803467e-21]",4.743967466522363,0.00013104396728452953,1.8866895018344576,4.34726569004118e-06
908,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,13,3,5.116687192880643,"[4.74904065e-12 1.25345969e-10 2.42788297e-10 ... 9.09327365e-21
 9.09327365e-21 9.09327365e-21]",4.77958725563728,0.0001328657817793818,1.8866895018344576,4.34726569004118e-06
909,blended_gmm,S_3,10,3,0,2.6793485701845356,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,14,3,4.771637369291653,"[4.66552946e-12 1.23141787e-10 2.38523309e-10 ... 9.09491056e-21
 9.09491056e-21 9.09491056e-21]",4.721455862152342,0.0001314393781953012,1.8866895018344576,4.34726569004118e-06
910,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,2,5,3.113359986250925,"[2.59531867e-21 2.59531867e-21 2.59531867e-21 ... 2.59531867e-21
 5.19191302e-11 1.92792879e-11]",17.7207106852197,0.00038545291511004703,,
911,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,3,5,3.2844771718620445,"[1.29488135e-21 1.29488135e-21 1.29488135e-21 ... 1.20292373e-10
 1.00634210e-10 3.66114973e-11]",18.925473995999173,0.0002260554847708006,,
912,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,4,5,3.25803533099257,"[1.19807879e-21 1.19807879e-21 1.19807879e-21 ... 6.52862549e-11
 4.40524186e-11 1.61978443e-11]",16.977113293348275,0.0005062426286414093,,
913,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,5,5,3.733195502835677,"[5.96204541e-22 5.96204541e-22 5.96204541e-22 ... 5.96204541e-22
 5.96204541e-22 5.96204541e-22]",18.34624632819759,0.00044734180903955976,,
914,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,6,5,3.50183121979024,"[3.47636220e-12 6.21595869e-11 1.36222768e-10 ... 2.38513942e-22
 2.38513942e-22 2.38513942e-22]",20.289127861170652,0.0003209757700254351,,
915,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,7,5,3.7959329323912128,"[9.75358638e-12 3.10959777e-10 1.38481230e-21 ... 1.38481230e-21
 1.38481230e-21 1.38481230e-21]",18.25952485053324,0.0002843301971964093,,
916,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,8,5,3.706921208198413,"[9.70714876e-24 9.70714876e-24 9.70714876e-24 ... 2.85683352e-10
 4.56690663e-11 1.49795954e-11]",22.86878004870366,0.0002578645132049539,,
917,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,9,5,3.656400987154857,"[5.58145158e-24 5.58145158e-24 5.58145158e-24 ... 3.07211540e-10
 4.94545546e-11 1.62179030e-11]",23.405377021394305,0.0002520211350426911,,
918,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,10,5,3.5820671622381566,"[6.54080666e-12 1.19520584e-10 2.45754932e-10 ... 3.30071391e-22
 1.48561259e-12 1.41041580e-12]",19.914450157070792,0.00026966244662995957,,
919,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,11,5,4.024254888889787,"[1.77926177e-11 3.82852240e-10 4.35296987e-10 ... 1.67700519e-22
 1.67700519e-22 1.67700519e-22]",18.684388677905204,0.00022641654995379513,,
920,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,12,5,4.266419357661147,"[1.42010602e-10 2.96725309e-09 4.19806954e-09 ... 1.22314960e-25
 1.22314960e-25 1.22314960e-25]",23.928129289379463,0.0005240232548453394,,
921,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,13,5,3.422660346280558,"[8.35411134e-14 5.28274688e-21 1.25209048e-11 ... 1.33891753e-10
 4.39485583e-11 1.50552560e-11]",14.277525592661174,0.00017810548110099597,,
922,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,14,5,3.609367785579913,"[1.37657377e-12 2.50531776e-11 6.62904979e-11 ... 1.29059799e-10
 3.72501731e-11 1.25730360e-11]",13.195486517445586,0.00017063036975733693,,
923,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,2,5,3.253190972653368,"[2.74290804e-11 9.31131978e-10 1.01632839e-09 ... 1.78778069e-12
 3.78182431e-13 1.61200007e-13]",20.352227103052076,0.000993185168872465,1.876376632527565,0.0017643667580519162
924,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,3,5,3.1027000724239686,"[1.78957530e-13 5.98339644e-12 1.21584253e-12 ... 6.53770082e-12
 1.42577719e-12 6.08936550e-13]",0.9982313726692719,0.0002314636207572123,1.876376632527565,0.0017643667580519162
925,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,4,5,3.2081954718069094,"[1.00508520e-13 1.00116637e-12 9.32213127e-21 ... 1.95497976e-11
 3.94526901e-12 1.67632148e-12]",3.8974353152120473,0.00024038076297435947,1.876376632527565,0.0017643667580519162
926,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,5,5,8.300665783671834,"[2.24159569e-12 4.71534029e-24 4.71534029e-24 ... 4.71534029e-24
 4.71534029e-24 4.71534029e-24]",26.452445220766812,0.003024057045328934,1.876376632527565,0.0017643667580519162
927,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,6,5,3.845500570307833,"[7.17804449e-21 7.17804449e-21 9.61114108e-10 ... 2.63791162e-11
 7.08838378e-12 3.06373090e-12]",5.284877030541713,0.00031327156091004026,1.876376632527565,0.0017643667580519162
928,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,7,5,4.170554099370157,"[4.54033847e-21 4.54033847e-21 3.09176785e-09 ... 7.93128244e-11
 1.66320213e-11 7.08525142e-12]",7.7278457247767465,0.0003649469690120238,1.876376632527565,0.0017643667580519162
929,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,8,5,7.130570224317502,"[9.86551593e-12 2.84389024e-10 8.55346743e-11 ... 8.60420395e-22
 8.60420395e-22 8.60420395e-22]",15.297243568867598,0.0019202651483515303,1.876376632527565,0.0017643667580519162
930,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,9,5,6.045947263658816,"[1.45808049e-11 4.41614289e-10 3.14794208e-10 ... 9.35041033e-14
 2.84585937e-21 2.84585937e-21]",12.594866884702055,0.0011004203691712486,1.876376632527565,0.0017643667580519162
931,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,10,5,3.837035775560014,"[1.09694662e-23 1.09694662e-23 1.79900659e-09 ... 3.01547911e-10
 5.66802938e-11 2.39601432e-11]",22.594086733546234,0.0006353429892490757,1.876376632527565,0.0017643667580519162
932,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,11,5,3.863399290500148,"[1.09629709e-11 3.51439003e-10 4.37037726e-10 ... 1.22033987e-10
 1.40567017e-11 5.66154147e-12]",18.253165605428013,0.00040596036660506577,1.876376632527565,0.0017643667580519162
933,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,12,5,5.131887409858282,"[1.51056162e-11 1.37314081e-22 1.37314081e-22 ... 1.37314081e-22
 1.37314081e-22 1.70578965e-14]",21.13174898324466,0.0009791305945333337,1.876376632527565,0.0017643667580519162
934,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,13,5,5.07528345495046,"[3.45932552e-11 1.59284910e-11 9.98410924e-23 ... 1.03713023e-12
 2.74527215e-13 1.18561226e-13]",20.59851589757817,0.0010454610040223735,1.876376632527565,0.0017643667580519162
935,blended_gmm,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,14,5,5.669213436410397,"[5.15960150e-11 1.56921243e-09 1.07532969e-09 ... 1.10068164e-22
 1.10068164e-22 1.10068164e-22]",19.788898679304758,0.0009838116785077118,1.876376632527565,0.0017643667580519162
936,blended_known,S_5,10,5,1,2.749453962598894,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,2,5,3.665102932139347,"[3.69126280e-12 9.24630086e-11 6.67430905e-11 ... 5.35570994e-23
 5.35570994e-23 5.35570994e-23]",20.180149777620883,0.0001523548903152669,,
