,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
521,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,3,3,3.175215469611795,"[5.46660975e-12 1.45524846e-10 2.81995226e-10 ... 1.57694049e-10
 8.93860191e-11 2.57325297e-11]",3.600589284216086,0.00014726334090098457,,
522,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,4,3,3.4434237429502437,"[6.31365778e-12 1.68073784e-10 3.25500617e-10 ... 9.29481810e-21
 9.29481810e-21 9.29481810e-21]",3.71959969729088,0.00010958235493324722,,
523,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,5,3,5.185860304379509,"[6.32604214e-11 1.68403347e-09 3.25953790e-09 ... 5.25886320e-22
 5.25886320e-22 5.25886320e-22]",23.99736843452354,0.0022312995621248375,,
524,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,6,3,3.3419591242777664,"[5.27899541e-12 1.40530381e-10 2.72233495e-10 ... 9.45742525e-21
 9.45742525e-21 9.45742525e-21]",3.334749483508381,0.00010473006048227326,,
525,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,7,3,3.6964052722491267,"[5.25455433e-12 1.39879754e-10 2.70959438e-10 ... 9.35910402e-21
 9.35910402e-21 9.35910402e-21]",3.6697027512843605,0.00010380461451648681,,
526,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,8,3,3.698114629666555,"[5.25430552e-12 1.39873131e-10 2.70946716e-10 ... 9.35793196e-21
 9.35793196e-21 9.35793196e-21]",3.671794895827639,0.00010385802801769315,,
527,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,9,3,3.5805004373546487,"[5.15160525e-12 1.37139167e-10 2.65658572e-10 ... 9.51771291e-21
 9.51771291e-21 9.51771291e-21]",2.9428300932079305,9.89514650654419e-05,,
528,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,10,3,3.5599743134948305,"[5.15820103e-12 1.37314751e-10 2.65998597e-10 ... 9.51200568e-21
 9.51200568e-21 9.51200568e-21]",2.9653884616710493,9.947145934491361e-05,,
529,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,11,3,3.5801240828989798,"[5.17415093e-12 1.37739353e-10 2.66821342e-10 ... 9.43900445e-21
 9.43900445e-21 9.43900445e-21]",3.2564959977216246,0.00010273862023412868,,
530,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,12,3,4.519781107682977,"[4.13609105e-12 1.10105514e-10 2.13310574e-10 ... 9.57121645e-21
 9.57121645e-21 9.57121645e-21]",2.6217915540093557,8.869614057381276e-05,,
531,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,13,3,3.524738008373356,"[5.33751430e-12 1.42088187e-10 2.75225119e-10 ... 9.57559270e-21
 9.57559270e-21 9.57559270e-21]",2.9160752497651115,8.830387204445688e-05,,
532,blended_known,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,3,14,3,3.5061813580885706,"[5.31219556e-12 1.41414185e-10 2.73921280e-10 ... 9.57789695e-21
 9.57789695e-21 9.57789695e-21]",2.925146578211579,8.825412137138119e-05,,
533,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,2,3,3.261817892113515,"[2.34326489e-09 5.77259035e-09 1.21524626e-08 ... 1.78597567e-07
 8.57312606e-08 2.47008851e-08]",1.6998133810234994,0.00016399602139792057,1.8817174120131033,0.049106526246704696
534,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,3,3,3.2600025409267643,"[2.35418113e-09 5.79948229e-09 1.22090756e-08 ... 1.70912082e-07
 8.20616629e-08 2.36497459e-08]",1.6937633578480664,0.00016339876902975154,1.8817174120131033,0.049106526246704696
535,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,4,3,3.260155000549463,"[2.35359221e-09 5.79803151e-09 1.22060214e-08 ... 1.71872902e-07
 8.26967542e-08 2.38633104e-08]",1.6941281068533869,0.0001633999246886081,1.8817174120131033,0.049106526246704696
536,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,5,3,3.2601735177293634,"[2.35337306e-09 5.79749164e-09 1.22048849e-08 ... 1.72162495e-07
 8.28462545e-08 2.39081307e-08]",1.6941829048599157,0.00016339918792838756,1.8817174120131033,0.049106526246704696
537,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,6,3,3.2601737778481863,"[2.35359755e-09 5.79804467e-09 1.22060491e-08 ... 1.71307759e-07
 8.24351048e-08 2.37908307e-08]",1.694217290545044,0.00016340120876661752,1.8817174120131033,0.049106526246704696
538,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,7,3,3.2601700947028767,"[2.35369263e-09 5.79827888e-09 1.22065422e-08 ... 1.71146623e-07
 8.22793766e-08 2.37327164e-08]",1.6941483671366087,0.0001633946058794566,1.8817174120131033,0.049106526246704696
539,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,8,3,3.782629512058978,"[2.35244425e-09 5.79520353e-09 1.22000679e-08 ... 1.75288719e-07
 8.27274730e-08 2.36014795e-08]",1.6948797434179899,0.0001634920836485445,1.8817174120131033,0.049106526246704696
540,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,9,3,3.260491617238356,"[2.35030174e-09 5.78992549e-09 1.21889566e-08 ... 1.72742411e-07
 8.28929707e-08 2.38833998e-08]",1.695367837124556,0.00016351329389596974,1.8817174120131033,0.049106526246704696
541,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,10,3,3.260515498839278,"[2.35025048e-09 5.78979922e-09 1.21886908e-08 ... 1.72889587e-07
 8.29647042e-08 2.39040701e-08]",1.6954182024146016,0.00016351933600641623,1.8817174120131033,0.049106526246704696
542,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,11,3,3.2611180567537144,"[2.34812301e-09 5.78455823e-09 1.21776574e-08 ... 1.65694951e-07
 8.01843319e-08 2.32208959e-08]",1.6963435883854132,0.00016388481830384042,1.8817174120131033,0.049106526246704696
543,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,12,3,3.2661414903025263,"[2.34525594e-09 5.77749527e-09 1.21627885e-08 ... 9.89348412e-08
 5.22165828e-08 1.59030580e-08]",1.6980585776506436,0.00016427207173641846,1.8817174120131033,0.049106526246704696
544,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,13,3,3.269816618259078,"[2.34573250e-09 5.77866926e-09 1.21652600e-08 ... 1.10912098e-07
 5.87326319e-08 1.78951473e-08]",1.6978444729148108,0.00016422420715252848,1.8817174120131033,0.049106526246704696
545,blended_gmm,S_3,10,3,2,2.679684392168098,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000000,3,3,27,1,14,3,5.2043724574712975,"[2.34649711e-09 5.78055287e-09 1.21692253e-08 ... 1.76015586e-07
 9.27457142e-08 2.80307729e-08]",1.6980397943652172,0.00016383394240431805,1.8817174120131033,0.049106526246704696
546,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,2,5,3.304960633438071,"[5.03815006e-21 5.03815006e-21 5.03815006e-21 ... 5.03815006e-21
 9.47130010e-11 3.60294372e-11]",13.726989594497004,0.00018025210286357085,,
547,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,3,5,4.658451001995058,"[3.94349208e-23 3.94349208e-23 3.94349208e-23 ... 1.92740098e-10
 3.94349208e-23 3.94349208e-23]",22.02898257019271,0.0005339462826288527,,
548,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,4,5,4.717003960719779,"[2.72332530e-23 2.72332530e-23 2.72332530e-23 ... 1.43558795e-10
 2.72332530e-23 2.72332530e-23]",22.280450202949076,0.0009233603061743529,,
549,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,5,5,4.406558506795309,"[2.62462444e-22 2.62462444e-22 2.42488573e-12 ... 2.11887370e-10
 2.16155576e-11 6.43244617e-12]",19.926771433683506,0.0006322164958328785,,
550,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,6,5,4.533168572545069,"[1.33216227e-22 1.33216227e-22 8.24476567e-13 ... 1.14551313e-10
 1.20138103e-11 3.61984622e-12]",20.906247588664048,0.0006283442323802952,,
551,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,7,5,4.478079774027408,"[1.88715102e-25 1.88715102e-25 1.88715102e-25 ... 8.75757393e-10
 1.87640219e-10 6.36967930e-11]",29.931744324243937,0.0002478029695432293,,
552,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,8,5,3.7246733838618327,"[2.94133204e-13 6.57448280e-12 1.25168028e-11 ... 6.05091366e-24
 6.05091366e-24 6.05091366e-24]",21.892971760580146,0.0004487180957066022,,
553,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,9,5,3.9504347301980247,"[3.52483149e-12 1.04323769e-10 6.07746310e-11 ... 1.00338979e-21
 1.00338979e-21 1.00338979e-21]",18.48848571808643,0.000184890719739472,,
554,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,10,5,4.132900781352343,"[1.46185993e-12 4.59708770e-11 6.51139935e-11 ... 3.43137420e-23
 3.43137420e-23 3.43137420e-23]",20.525060961255853,0.0002037828195804642,,
555,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,11,5,4.5890607679362425,"[6.97296593e-13 1.37366213e-11 5.54252885e-12 ... 4.09418171e-09
 8.18060634e-10 2.81162777e-10]",23.48827387281557,0.0008766620012454504,,
556,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,12,5,4.636338803295602,"[5.16528001e-13 9.92476897e-12 4.52024868e-12 ... 4.45600515e-09
 9.00894220e-10 3.10089719e-10]",24.034348707095482,0.0009299590443387134,,
557,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,13,5,4.956582422242519,"[5.64406330e-27 5.64406330e-27 6.22856062e-13 ... 5.64406330e-27
 5.64406330e-27 5.64406330e-27]",25.883086199228774,0.0013034287058377734,,
558,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,25,1,14,5,4.280752080842321,"[3.19022153e-23 3.19022153e-23 3.19022153e-23 ... 4.16796118e-10
 9.17268730e-11 3.23316691e-11]",20.538031723729585,0.00023530500277434087,,
559,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,2,4,2.8352771703854325,"[5.89590137e-12 8.83232553e-11 1.56501614e-10 ... 1.14395011e-10
 4.30878669e-11 6.05599750e-12]",0.25767683460170937,3.7733132935443895e-05,1.9130632468417832,0.0008654351966149165
560,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,3,4,3.569584636578645,"[6.80631816e-21 6.80631816e-21 6.80631816e-21 ... 7.23241614e-11
 2.70282377e-11 3.79786510e-12]",8.770345430877757,0.00010270656415733734,1.9130632468417832,0.0008654351966149165
561,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,4,4,3.7497550904959094,"[1.21464457e-10 1.67796334e-09 7.91281913e-10 ... 6.39427009e-22
 6.39427009e-22 6.39427009e-22]",18.209109682118783,0.0003688277299348184,1.9130632468417832,0.0008654351966149165
562,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,5,4,4.658854659046986,"[1.82661983e-21 1.82661983e-21 1.82661983e-21 ... 2.03652243e-10
 4.12494637e-10 5.94800607e-11]",16.0149238848394,0.0001919519720090957,1.9130632468417832,0.0008654351966149165
563,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,6,4,4.420990784547278,"[2.38980961e-27 2.38980961e-27 2.38980961e-27 ... 1.11157503e-09
 3.82111405e-10 5.35415749e-11]",25.956160115425387,0.0005349440876154452,1.9130632468417832,0.0008654351966149165
564,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,7,4,7.325049107968128,"[1.05057024e-26 1.05057024e-26 1.05057024e-26 ... 1.05057024e-26
 1.05057024e-26 1.05057024e-26]",25.531942297157983,0.0004449176835454706,1.9130632468417832,0.0008654351966149165
565,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,8,4,4.60269557121,"[8.24770429e-21 8.24770429e-21 8.24770429e-21 ... 6.72874066e-10
 2.29827570e-10 3.21961990e-11]",5.712166906618835,0.00012085522178613382,1.9130632468417832,0.0008654351966149165
566,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,9,4,4.0604422417437,"[8.80479080e-12 1.17707982e-10 9.48685063e-21 ... 5.22288817e-10
 2.01000569e-10 2.82696498e-11]",1.9785988302833526,6.347246472182308e-05,1.9130632468417832,0.0008654351966149165
567,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,10,4,4.656608983091807,"[9.14480717e-12 1.39891543e-10 2.92526312e-10 ... 5.31562807e-21
 5.65929019e-11 9.01613930e-12]",11.810391950154596,0.00013549911953918416,1.9130632468417832,0.0008654351966149165
568,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,11,4,4.505149198107101,"[7.78492844e-12 1.19523135e-10 2.56484250e-10 ... 8.21461366e-21
 3.89473534e-11 5.97687659e-12]",5.73331587914329,9.629409147826925e-05,1.9130632468417832,0.0008654351966149165
569,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,12,4,4.779944710405397,"[3.28089444e-25 3.28089444e-25 3.28089444e-25 ... 6.66704644e-11
 4.93954243e-11 7.05123368e-12]",23.507584805309293,0.0002933990102426966,1.9130632468417832,0.0008654351966149165
570,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,13,4,4.7199570882075434,"[1.74116549e-22 1.74116549e-22 1.74116549e-22 ... 2.88642753e-11
 5.91437621e-11 8.52881035e-12]",20.080660917472812,0.00019138176911245893,1.9130632468417832,0.0008654351966149165
571,blended_gmm,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",1000,2,2,16,1,14,4,4.7181004609156245,"[7.46478986e-22 7.46478986e-22 7.46478986e-22 ... 2.62953212e-11
 4.07918519e-11 5.87160977e-12]",18.887263607815104,0.00018052775724748503,1.9130632468417832,0.0008654351966149165
572,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,2,5,3.030919231650532,"[5.63478513e-21 5.63478513e-21 5.63478513e-21 ... 3.26098875e-10
 6.65126759e-11 2.25398705e-11]",14.078133132111988,0.0001418620002181722,,
573,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,3,5,3.052228582016728,"[4.81911796e-13 8.28276588e-12 2.23284813e-11 ... 9.79692542e-11
 3.22704011e-11 1.11856552e-11]",11.517941154206165,0.0001992150847749738,,
574,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,4,5,4.47682816091413,"[6.80143187e-12 1.28152726e-10 2.11348956e-10 ... 8.59963152e-12
 7.94366407e-14 5.76990067e-24]",21.759830917155465,0.000328289167848878,,
575,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,5,5,3.6218254556425444,"[4.15161855e-11 8.52481920e-10 1.33866691e-09 ... 9.86479978e-11
 6.85148730e-12 1.89664505e-12]",18.30633819514002,0.0002105342994256993,,
576,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,6,5,3.948087390199356,"[1.55357120e-21 1.55357120e-21 1.55357120e-21 ... 7.59322196e-11
 2.16798839e-11 7.46671311e-12]",17.974325047185353,0.00019226035114067183,,
577,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,7,5,4.247683748233645,"[9.54449952e-22 9.54449952e-22 9.54449952e-22 ... 6.29694337e-10
 1.08192850e-10 3.59171444e-11]",20.544598590992262,0.00038323814481483926,,
578,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,8,5,3.635916354228186,"[6.45633599e-21 6.45633599e-21 6.45633599e-21 ... 3.70478539e-10
 7.00847782e-11 2.35479443e-11]",15.793762126067053,0.0002617752128839524,,
579,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,9,5,3.623423550584189,"[6.45960003e-21 6.45960003e-21 6.45960003e-21 ... 3.52648998e-10
 6.66978686e-11 2.24111667e-11]",16.02333608089322,0.0002540484529537899,,
580,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,10,5,3.3280035839607733,"[1.45283046e-21 1.45283046e-21 1.45283046e-21 ... 2.88603167e-11
 7.01885473e-12 2.37720268e-12]",18.338550881971116,0.0003222236398549139,,
581,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,11,5,3.153598626134622,"[1.38541265e-12 2.50397640e-11 5.96552918e-11 ... 8.30564915e-12
 7.49689588e-13 2.75266756e-13]",28.15668986054899,0.00066518526095032,,
582,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,12,5,3.505917998993417,"[2.82014724e-21 2.82014724e-21 2.82014724e-21 ... 7.99048240e-12
 2.82014724e-21 2.82014724e-21]",15.790742238551228,0.00020670120928079172,,
583,blended_known,S_5,10,5,0,2.7489797473765663,5,"[5.69768662e-13 1.24481885e-11 2.10230061e-11 ... 7.26395247e-12
 1.00239510e-12 3.24721701e-13]",3162,2,2,25,1,13,5,3.4921509436175713,"[6.98080656e-13 1.54215157e-11 1.61493234e-11 ... 5.47342997e-21
 5.47342997e-21 5.47342997e-21]",12.443822480878978,0.000168895785478908,,
