,case,name,d0,n0,repetition,nll_source,steps_fsp,fsp_source,seqlength,cwlen,iwlen,rankmax,ranknum,d1,n1,nll_learned,fsp_learned,kl_divergence,mse,nll_gmm,l2_gmm
1990,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,3,3,2.725661090630332,"[2.25621565e-12 6.00619486e-11 1.16366333e-10 ... 6.73706269e-11
 3.81847120e-11 1.09926500e-11]",0.11269100592587054,4.263855237610673e-05,,
1991,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,4,3,2.7265090127468534,"[1.56143396e-12 4.15664106e-11 8.05530883e-11 ... 6.09883307e-11
 3.45668549e-11 9.95113796e-12]",0.11472713246680286,3.7573986901265524e-05,,
1992,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,5,3,3.148309625292451,"[5.33237475e-14 1.41954748e-12 2.82843341e-12 ... 1.09409125e-10
 6.20145234e-11 1.78527982e-11]",0.13519785647028634,3.8045167891008014e-05,,
1993,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,6,3,4.180569468853766,"[9.80911933e-21 9.80911933e-21 9.80911933e-21 ... 1.72949786e-10
 9.80386854e-11 2.82234674e-11]",1.9800061287278095,5.964825411963897e-05,,
1994,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,7,3,4.611704166105103,"[6.48347866e-21 6.48347866e-21 6.48347866e-21 ... 6.48347866e-21
 6.48347866e-21 6.48347866e-21]",10.191939973812568,0.00016420392223582205,,
1995,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,8,3,4.690933158008251,"[4.43418918e-21 4.43418918e-21 4.43418918e-21 ... 5.80504159e-10
 3.29061220e-10 9.47304482e-11]",14.976982771466732,0.00016799913843157306,,
1996,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,9,3,4.687812624409111,"[4.83759369e-21 4.83759369e-21 4.83759369e-21 ... 6.43046444e-10
 3.64515646e-10 1.04937101e-10]",14.46345117775225,0.00016371872599193178,,
1997,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,10,3,4.714976071263759,"[7.49338669e-21 7.49338669e-21 7.49338669e-21 ... 8.43659956e-10
 4.78241797e-10 1.37676691e-10]",11.105768579841794,0.00013261681854977026,,
1998,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,11,3,5.0541933474066045,"[5.83635832e-12 1.55367712e-10 3.00779726e-10 ... 8.89134553e-10
 5.04141555e-10 1.45132742e-10]",16.44953777922474,0.00032733305334894865,,
1999,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,12,3,4.628297049735281,"[3.25674132e-21 3.25674132e-21 3.25674132e-21 ... 6.00610321e-09
 3.40515264e-09 9.80278511e-10]",14.47302712508083,0.0003648971732622768,,
2000,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,13,3,5.498318087106065,"[1.14416473e-24 1.14416473e-24 1.14416473e-24 ... 1.14416473e-24
 1.14416473e-24 1.14416473e-24]",21.98209095823817,0.0003579908704066248,,
2001,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,3,3,27,1,14,3,5.300833796992121,"[1.84464855e-12 4.91051157e-11 9.38981664e-11 ... 2.58143011e-11
 1.45778042e-11 4.19666975e-12]",19.134603770999732,0.0006769038596387776,,
2002,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,2,5,3.1809549331211144,"[9.09357183e-14 2.06241924e-12 3.52889689e-12 ... 6.86286029e-12
 3.89289798e-12 1.48940857e-12]",1.3074973888147419,0.005460844040473818,1.8312379125726617,0.0020533120832940677
2003,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,3,5,3.1814000349634397,"[1.10340897e-13 2.50252293e-12 4.28161082e-12 ... 1.01323605e-11
 5.74749352e-12 2.19897006e-12]",1.3105808654238658,0.005976671588917887,1.8312379125726617,0.0020533120832940677
2004,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,4,5,3.169631834389579,"[1.22057127e-13 2.76824739e-12 4.73633605e-12 ... 1.15753668e-11
 6.56602615e-12 2.51213767e-12]",1.2429054834643833,0.004956157734861669,1.8312379125726617,0.0020533120832940677
2005,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,5,5,5.173251865689343,"[1.54243981e-13 3.49819284e-12 5.98195488e-12 ... 2.20360698e-11
 1.24997751e-11 4.78236837e-12]",7.3194621626072465,0.006209269418164687,1.8312379125726617,0.0020533120832940677
2006,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,6,5,4.004263822688699,"[9.39567030e-14 2.13093156e-12 3.64586219e-12 ... 1.95556775e-11
 1.10927894e-11 4.24406077e-12]",3.1263130423508096,0.004681542490354319,1.8312379125726617,0.0020533120832940677
2007,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,7,5,4.532235294799629,"[7.49817084e-14 1.70060224e-12 2.91108771e-12 ... 1.71338948e-11
 9.71905146e-12 3.71847365e-12]",8.146423185122316,0.004034063966035605,1.8312379125726617,0.0020533120832940677
2008,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,8,5,5.14267025386449,"[2.40256389e-14 5.44894140e-13 9.31932167e-13 ... 9.21080521e-11
 5.22475230e-11 1.99897118e-11]",20.550817882669403,0.01209623472859134,1.8312379125726617,0.0020533120832940677
2009,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,9,5,3.6482251636791716,"[9.26050787e-14 2.10028014e-12 3.59365947e-12 ... 1.61077310e-11
 9.13697267e-12 3.49577243e-12]",2.0997803703413487,0.006294886205353778,1.8312379125726617,0.0020533120832940677
2010,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,10,5,3.646280085620026,"[9.14892240e-14 2.07497473e-12 3.55049240e-12 ... 1.59568131e-11
 9.05136562e-12 3.46301948e-12]",2.1366273853793647,0.006052270218602335,1.8312379125726617,0.0020533120832940677
2011,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,11,5,3.659702912811404,"[9.98931264e-14 2.26557543e-12 3.87665684e-12 ... 1.62457448e-11
 9.21525912e-12 3.52572454e-12]",2.2053495042063656,0.005992626998341038,1.8312379125726617,0.0020533120832940677
2012,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,12,5,3.4830530444488486,"[1.00656600e-13 2.28289055e-12 3.90626209e-12 ... 1.35100686e-11
 7.66347030e-12 2.93201580e-12]",1.7616602131285386,0.006486849839302641,1.8312379125726617,0.0020533120832940677
2013,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,13,5,3.705741669225101,"[8.88408237e-14 2.01491157e-12 3.44786419e-12 ... 1.54436910e-11
 8.76030060e-12 3.35165907e-12]",2.243536319071444,0.006097926517342739,1.8312379125726617,0.0020533120832940677
2014,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",1000,2,2,25,4,14,5,5.047335676941012,"[1.43794582e-13 3.26117045e-12 5.57456147e-12 ... 1.62187250e-11
 9.19992552e-12 3.51985796e-12]",7.0332983412758585,0.004649242902818644,1.8312379125726617,0.0020533120832940677
2015,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,2,3,2.7382521653014154,"[1.34197329e-12 3.57242212e-11 6.92244264e-11 ... 1.54810230e-10
 8.77470867e-11 2.52607122e-11]",0.13686275469757428,5.0408605026342295e-05,,
2016,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,3,3,2.7723320696618274,"[6.04907600e-13 1.61030597e-11 3.12537417e-11 ... 1.29160090e-10
 7.32048971e-11 2.10742931e-11]",0.1322401918493014,3.7280775391777684e-05,,
2017,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,4,3,2.78148484695003,"[2.18475764e-13 5.81600123e-12 1.13638793e-11 ... 1.52710780e-10
 8.65537281e-11 2.49171669e-11]",0.22800971088866084,3.306986136042789e-05,,
2018,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,5,3,5.068524584662174,"[5.31575588e-22 5.31575588e-22 5.31575588e-22 ... 5.31575588e-22
 5.31575588e-22 5.31575588e-22]",18.027198315325727,0.0016361161075374683,,
2019,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,6,3,3.4833185970970004,"[9.97909167e-21 9.97909167e-21 9.97909167e-21 ... 1.04568546e-10
 5.92580205e-11 1.70592531e-11]",0.5124596876697297,4.990720295941178e-05,,
2020,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,7,3,4.1690828638185415,"[9.77837263e-21 9.77837263e-21 9.77837263e-21 ... 2.02119993e-10
 1.14581171e-10 3.29857338e-11]",1.413041356736923,5.756486349773136e-05,,
2021,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,8,3,5.299884100660489,"[9.99948282e-22 9.99948282e-22 9.99948282e-22 ... 8.63063010e-10
 4.89395285e-10 1.40887573e-10]",15.703250328955423,0.0003793237256085442,,
2022,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,9,3,5.8765328466204485,"[1.02620697e-12 2.73182809e-11 5.28311124e-11 ... 4.98947839e-10
 2.82956031e-10 8.14576482e-11]",17.99867469339499,0.0005036891881374785,,
2023,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,10,3,4.506216568700126,"[9.30468350e-21 9.30468350e-21 9.30468350e-21 ... 3.41967539e-10
 1.93895520e-10 5.58188234e-11]",2.6849195853441357,7.864918527407946e-05,,
2024,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,11,3,4.340118122843774,"[9.54936793e-21 9.54936793e-21 9.54936793e-21 ... 2.68934262e-10
 1.52479113e-10 4.38958291e-11]",2.188630073172075,6.036654580532501e-05,,
2025,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,12,3,4.164602162723528,"[9.62096915e-21 9.62096915e-21 9.62096915e-21 ... 2.15066997e-10
 1.21931450e-10 3.51017391e-11]",2.2014927786399805,5.304646799796862e-05,,
2026,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,13,3,4.547761141327113,"[9.59086648e-21 9.59086648e-21 9.59086648e-21 ... 3.20322813e-10
 1.81606007e-10 5.22809062e-11]",1.993126644748771,5.5662906689001816e-05,,
2027,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,3,3,27,1,14,3,5.358674047446688,"[2.10107603e-25 2.10107603e-25 2.10107603e-25 ... 5.43842646e-10
 3.08366269e-10 8.87727697e-11]",24.055341252225777,0.001404271200920671,,
2028,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,2,5,2.8230560917667353,"[9.75582927e-14 3.70302964e-12 8.21579333e-12 ... 9.15720463e-12
 5.18629082e-12 1.48785257e-12]",0.41161833724467906,0.00016502009253336217,1.9227370782792317,0.00047911057144706115
2029,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,3,5,2.8209120570160553,"[8.94229291e-14 3.41997420e-12 7.86202012e-12 ... 3.09259072e-11
 1.75154995e-11 5.02487844e-12]",0.39947001903947815,0.0001492486441913212,1.9227370782792317,0.00047911057144706115
2030,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,4,5,2.9942177726698933,"[8.22400586e-14 3.14744301e-12 7.25858401e-12 ... 4.40497774e-11
 2.49486125e-11 7.15730344e-12]",0.47234382069450925,0.00021795247056271733,1.9227370782792317,0.00047911057144706115
2031,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,5,5,3.5214813347523877,"[4.52051501e-14 1.73877291e-12 4.10167661e-12 ... 5.07128200e-21
 5.07128200e-21 5.07128200e-21]",16.54496106099891,0.002129598624941423,1.9227370782792317,0.00047911057144706115
2032,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,6,5,3.727396209405437,"[5.61665296e-14 2.17191105e-12 5.24395881e-12 ... 2.06709948e-11
 1.17074896e-11 3.35866595e-12]",1.0324695781509112,0.0004156074756292865,1.9227370782792317,0.00047911057144706115
2033,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,7,5,3.958273976245562,"[7.67316969e-14 2.92573279e-12 6.63128709e-12 ... 9.63742369e-12
 5.45848306e-12 1.56593957e-12]",2.527362632747427,0.0005839949659997479,1.9227370782792317,0.00047911057144706115
2034,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,8,5,4.672423014354918,"[1.91590939e-13 7.99544199e-12 2.54429050e-11 ... 2.57809006e-21
 2.57809006e-21 2.57809006e-21]",16.44488506268899,0.0007345310109757077,1.9227370782792317,0.00047911057144706115
2035,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,9,5,4.512793805723429,"[5.46978190e-21 5.46978190e-21 2.82663877e-12 ... 5.46978190e-21
 5.46978190e-21 5.46978190e-21]",14.794329760375673,0.0014415253712099162,1.9227370782792317,0.00047911057144706115
2036,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,10,5,4.169785287238515,"[1.51434682e-13 5.18011502e-12 5.45354214e-12 ... 5.42718046e-11
 3.07381384e-11 8.81821321e-12]",21.386768602603336,0.00301911110597457,1.9227370782792317,0.00047911057144706115
2037,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,11,5,4.321448649930835,"[1.04943725e-13 4.38537300e-12 1.40115422e-11 ... 2.28439978e-11
 1.29382415e-11 3.71174632e-12]",22.62566571620384,0.003581112533755493,1.9227370782792317,0.00047911057144706115
2038,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,12,5,4.083011791305155,"[1.72631492e-13 6.36580363e-12 1.21336493e-11 ... 4.99709621e-11
 2.83021882e-11 8.11938337e-12]",22.243848210098008,0.0010982023301177133,1.9227370782792317,0.00047911057144706115
2039,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,13,5,4.077546689717246,"[1.08878066e-13 3.52069776e-12 1.31441103e-12 ... 2.87597569e-11
 1.62894355e-11 4.67314295e-12]",21.68977749072856,0.0013100001786077917,1.9227370782792317,0.00047911057144706115
2040,blended_gmm,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",3162,2,2,25,2,14,5,4.788058152483318,"[3.76750618e-23 3.76750618e-23 3.76750618e-23 ... 3.76750618e-23
 3.76750618e-23 3.76750618e-23]",21.462709515193282,0.0021633825268751175,1.9227370782792317,0.00047911057144706115
2041,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,2,3,3.697344722108007,"[1.01250669e-12 2.69538196e-11 5.25989578e-11 ... 1.82480944e-10
 1.03432858e-10 2.97763466e-11]",7.46212118092353,0.00022922527481046779,,
2042,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,3,3,4.099318649281317,"[3.73153882e-21 3.73153882e-21 3.73153882e-21 ... 1.13573411e-10
 6.43740729e-11 1.85320674e-11]",11.348886283651142,0.00048070007217673033,,
2043,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,4,3,5.272732514619821,"[5.34752219e-23 5.34752219e-23 5.34752219e-23 ... 5.34752219e-23
 5.34752219e-23 5.34752219e-23]",18.580574319093426,0.0023388414339754787,,
2044,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,5,3,5.132625815986906,"[3.70003973e-11 9.84972973e-10 1.90481552e-09 ... 2.77254959e-11
 1.57160922e-11 4.52436313e-12]",20.802611817313583,0.0012392792025401444,,
2045,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,6,3,5.367407370893924,"[7.37306595e-22 7.37306595e-22 7.37306595e-22 ... 1.91217677e-10
 1.08399272e-10 3.12060828e-11]",18.024900420452184,0.001115344016786258,,
2046,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,7,3,4.968093575323555,"[3.54167596e-21 3.54167596e-21 3.54167596e-21 ... 3.24615277e-10
 1.84006227e-10 5.29718826e-11]",10.719284297212692,0.00039711971282398346,,
2047,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,8,3,4.773824923798041,"[1.24468958e-21 1.24468958e-21 1.24468958e-21 ... 1.24736092e-10
 7.07074232e-11 2.03553184e-11]",14.595229655779962,0.0011740719271542928,,
2048,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,9,3,4.816859500461334,"[9.43664414e-22 9.43664414e-22 9.43664414e-22 ... 1.15270429e-10
 6.53419720e-11 1.88107073e-11]",15.102096065874179,0.0013149017329581176,,
2049,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,10,3,5.24465903354851,"[1.70260697e-22 1.70260697e-22 1.70260697e-22 ... 1.70260697e-22
 1.70260697e-22 1.70260697e-22]",20.95769986024133,0.00057098918258659,,
2050,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,11,3,5.102807424261697,"[4.59336349e-11 1.22278134e-09 2.36498477e-09 ... 2.39192751e-21
 2.39192751e-21 2.39192751e-21]",16.16326319815102,0.0013151961345872834,,
2051,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,12,3,4.859497919018567,"[3.49722011e-11 9.30981746e-10 1.80123832e-09 ... 3.21061040e-11
 1.81753173e-11 5.23232628e-12]",22.181773614513347,0.0011153140870003534,,
2052,blended_known,S_3,10,3,4,2.680116401737633,5,"[1.46009827e-12 3.88688006e-11 7.53275817e-11 ... 4.98310885e-10
 2.82464078e-10 8.13160195e-11]",10000,3,3,27,1,13,3,5.023434095759433,"[1.75077031e-11 4.66065782e-10 9.01551462e-10 ... 2.38903109e-21
 2.38903109e-21 2.38903109e-21]",17.25595244664952,0.0004597877215065254,,
